WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019285,399.1313071306861,-2.4945688605931657,0.9570901654109352,9.684171808744403e-4,0.0046294259287524425
WBGene00200637,5.395034777663123,-0.3531045322947826,0.9536645000044143,0.42705136596219867,0.5626888010199224
WBGene00000778,695.842724386167,-1.910797686381962,0.5651967174309719,1.4455685347726494e-4,8.654878278702914e-4
WBGene00017036,81.32638924199142,-1.0003034194473992,0.5358743966784005,0.029911898986401595,0.07701391266989772
WBGene00017037,1650.3540401803496,0.1400770118978076,0.22250012116247633,0.520308809032297,0.6472182255428383
WBGene00017038,39.90528909917697,-0.6609718739626984,0.6040199603782757,0.17943981031810635,0.2978615808716434
WBGene00004218,60.70261481346672,-1.7488630778303733,0.9401762348147527,0.010898469768577421,0.03461181768796592
WBGene00199576,2.758978785736935,-0.42064513036275036,1.1116916140447552,0.2466616688899941,0.37647046717051935
WBGene00015406,19.206061078461914,-1.6178702244306586,1.1068685987215503,0.02459851051691928,0.06598402424491995
WBGene00206366,65.28520940860926,-0.9281554556794045,0.47579493025772696,0.02738672343154807,0.07198649067091717
WBGene00015409,107.79553131879328,-0.7168499903479552,0.435681137385965,0.0681128207335809,0.14349783736503285
WBGene00015407,225.88520661132648,-2.047281561257588,0.4518501232300313,1.0550501877960072e-6,9.651937678839032e-6
WBGene00015405,2626.180186871085,0.11740353411592819,0.33362183193680073,0.7161484413800117,0.8049590561161919
WBGene00015404,1940.2863256770659,1.0726657517711808,0.2806975530030522,7.099277173703707e-5,4.584959581331067e-4
WBGene00255736,25.65091752660658,0.20745141053266966,0.48940573863973225,0.6320744334246797,0.7403295810668369
WBGene00015408,130.29970491699916,-1.078191938039596,0.725311055929372,0.05379561992970219,0.12029954273186395
WBGene00015403,62.2404015738675,1.5007163644689825,0.7972601041238447,0.014332067684318888,0.04297648303932589
WBGene00016074,2043.4127763407434,-1.290792103365531,0.3391370105220819,5.414474802890677e-5,3.591461237196406e-4
WBGene00202139,0.9895444942398572,-0.11631788603536786,1.005125237628072,0.5610722784439941,NA
WBGene00016073,10494.74234613824,0.714679359526055,0.3298512729514207,0.021911309277530888,0.060267623078038256
WBGene00196220,10.930476484471379,-0.7456214391087244,1.0093391169015529,0.17951883211660152,0.29794232299331713
WBGene00016075,38.00383698817094,-1.6143309493913345,0.7497937127414487,0.006725238073311434,0.02354253427983767
WBGene00016076,532.8722896636436,-1.5349574767098653,0.4598937421120888,2.418275096413636e-4,0.001363773655579559
WBGene00016077,127.76406951723145,-1.9420974385105372,0.43399241825342993,1.5318792320102656e-6,1.3700993733082239e-5
WBGene00016078,183.78323881620938,-1.6373833098240715,0.4485585427298241,6.895575033273336e-5,4.4696481577575104e-4
WBGene00016080,992.5458618069672,-2.1066628529803113,0.372364110012409,2.8155433148300615e-9,3.4644960211466014e-8
WBGene00235333,262.4486085932152,-2.134082996968409,0.4991479575576123,3.3170673776190567e-6,2.8104086196380207e-5
WBGene00023244,332.582833683657,-1.808902708142451,0.38041403807029844,4.4702286699944727e-7,4.310671835460747e-6
WBGene00044639,83.54841468123985,-1.2283395479280248,0.6337778877195271,0.01868061324317001,0.053013786675809416
WBGene00016072,193.3571634637351,-1.7795482606194353,0.47654796486886714,4.2875831405480945e-5,2.9169842427579024e-4
WBGene00016071,1302.2983639222841,-1.5700640924090814,0.3713057308839944,6.7797729025262286e-6,5.3924763061698884e-5
WBGene00235338,208.3744046669366,-0.7531224358063452,0.4319938887987427,0.05340542398486231,0.11968624154925611
WBGene00021130,563.5555601964433,-1.8105442152020252,0.6130600279393713,6.39496938819038e-4,0.003229426611224668
WBGene00021129,52.592871197127494,-1.963086796926924,0.909183741837822,0.00449266831915052,0.016845573774004644
WBGene00185079,369.106767634997,0.46888525634239653,0.2769337275130953,0.07823528497042262,0.15928034870353633
WBGene00021131,208.777575833368,0.2898625789771534,0.32843068966942923,0.35404356901059836,0.49117347309194204
WBGene00021132,2211.803161305563,-0.5450756153842586,0.28438354273593014,0.04494959728982081,0.10527061507373676
WBGene00021133,1141.0632540810832,0.976724079978388,0.33098430137342977,0.0018193830999837072,0.0079019885126396
WBGene00021073,9205.032925225421,0.4582159833852899,0.296232122408462,0.11027450758407151,0.20672226080085587
WBGene00021076,119.82944489135208,-0.7946930268907489,0.3732783513520769,0.021417572250220392,0.05925024853537698
WBGene00021074,4953.7368450935455,1.030260242255341,0.26165695008346845,4.2664152995886403e-5,2.9045980453360496e-4
WBGene00004188,6810.924454545357,-0.5500896768431025,0.35136080606178294,0.08945810017961049,0.17620317101053226
WBGene00199723,4.234507803129828,-0.5520025725156353,1.0742575568377437,0.2227253897183457,0.34889671703023983
WBGene00021075,34.85491542841164,-0.4349082095949782,0.6080794540269393,0.3762639264899303,0.5134899637028085
WBGene00005324,8.691106430031427,-0.06419941799157344,0.7581912132341302,0.897503152065962,0.9321486271973406
WBGene00005512,9.858816571808454,-1.0479476164488148,1.7667157223178216,0.040704103265917745,0.09742163288074565
WBGene00003106,66.83249769923474,-0.6626730248320862,0.6464259078696813,0.19696774092444663,0.3183621978155827
WBGene00020837,2106.7845594708533,7.575357054526249,0.4509259341401415,1.0850111113064708e-63,2.0462892247274152e-61
WBGene00020836,826.5018491377136,-0.7850460677715858,0.6746987583038669,0.13600970573016283,0.24194579794952056
WBGene00020834,550.8566421750089,-1.5208770820508886,0.4118113071941283,6.583694106851379e-5,4.284425222686893e-4
WBGene00020835,651.0714050290472,-0.30646779622092435,0.2952192400994169,0.2759957881558066,0.4082181878356075
WBGene00015646,3088.668408873682,-0.4160562987342645,0.3657401900547693,0.22090007868042322,0.3468171633376608
WBGene00015645,162.74623133218725,1.8521422791481759,0.4635999566800424,1.439633749379889e-5,1.0728334483410768e-4
WBGene00015644,1189.4978799862836,1.4473004333210164,0.30753286176046457,8.877157418969139e-7,8.213045547908523e-6
WBGene00219647,17.357117868982417,-0.6194077354150448,0.8236055725898436,0.2630115928534766,0.39346437763093445
WBGene00021094,27.245849780070184,0.8994518828115974,0.8643366384540796,0.1268771574315297,0.22950922861403886
WBGene00021095,4517.440459152861,-2.1380958952828566,0.5502284348248279,1.5757760220131802e-5,1.1663121092742082e-4
WBGene00197577,1.57386565060537,-0.33557506713946134,1.091326778299662,0.1739801307767237,NA
WBGene00199139,2.0559811941313826,-0.23685028875022393,1.0566739306276929,0.21646752795441912,NA
WBGene00021096,2.302662298126652,-0.4714908626355455,1.0456798190701548,0.2909688675877249,NA
WBGene00021097,6141.113596556496,-0.10693268869840933,0.264364232118865,0.6719290422474133,0.7711653735892783
WBGene00195943,10.971934165012655,0.09982666340888018,0.7474406273906191,0.8537917669186512,0.9044705220816865
WBGene00021093,613.9747650349995,-0.8509122825692031,0.31022158110265935,0.0038344335841957594,0.014713945586752843
WBGene00197145,3.179174603485363,-0.024650296064751942,0.9021269964536699,0.9498022771653905,0.9679130183572487
WBGene00021101,176.65749531610186,-1.6944855415351163,0.5699061394802484,7.141017495070671e-4,0.003561248846893367
WBGene00044733,285.3262373929712,-1.7808317647608587,0.5709645026895361,3.781434545135652e-4,0.002029249170131072
WBGene00201751,2.3435302890350096,-0.620720694567346,1.246871183957244,0.1186884213263859,NA
WBGene00021092,219.76261130440187,-2.2067596823625624,0.5883184333539949,2.7404390719636143e-5,1.9369719624322282e-4
WBGene00268207,64.43951492277705,-0.8047644601141388,0.5725507078985284,0.09254040167093107,0.18091173511149625
WBGene00021099,6.347880750271394,-5.6437256468247865,2.8568116431320596,3.8016279598207574e-4,0.002038969942683192
WBGene00268208,2.279666829449497,0.13794044903196884,0.9256056704186598,0.7412390314552901,NA
WBGene00021100,4.610588295044429,-0.11696158905423013,0.8717684240304784,0.7944373837796497,0.8632261284944904
WBGene00021091,2.7145660702511356,-0.6776828000469864,1.2756744848732862,0.1241356430370248,0.22577860743028602
WBGene00003599,1658.4922927580506,-0.019261714264703605,0.37475489841948767,0.9472219457204549,0.9659861302636615
WBGene00021031,54.248643215436616,-1.26566344663566,0.5145562982075357,0.005267700736083137,0.01926187215464852
WBGene00206416,352.6576360634992,-1.8650583017777544,0.5169876837283157,6.402626122051419e-5,4.181855103493724e-4
WBGene00219742,38.397929973033,-1.9528684612286142,0.9488884466998813,0.005729306375476241,0.020619195458457064
WBGene00206417,130.08124069564872,-1.2650616959995789,0.4512641964505701,0.0019253597155479574,0.008296134767301766
WBGene00021030,18.880235891698376,-0.2231213113701986,0.5728387935486052,0.6342357651506292,0.7419899160208235
WBGene00021032,31.910504989341554,-1.0514491138858337,0.6498521197639935,0.045740515280555956,0.10671517386854103
WBGene00268209,9.681082941815223,-0.9907041305816677,1.099310896232616,0.10622856175094658,0.20121596096067929
WBGene00020207,6407.713780947537,0.660584404601541,0.31644475254525295,0.02804395658597951,0.07323376394975135
WBGene00020205,5165.424408915339,-1.7267286578059138,0.6481635109920956,0.0015981719590042085,0.007098402355957551
WBGene00020204,465.7800777145214,-2.3276470718765463,0.47093839226407924,1.1959702455221608e-7,1.2437836901204487e-6
WBGene00020203,20.928061358422077,-3.5230334084200807,1.2394796617424693,4.156289874633262e-4,0.002208655367137816
WBGene00019497,136.31726504731844,-2.2855586302235924,0.6669389612187546,8.811755499020704e-5,5.577082038005553e-4
WBGene00019498,530.6611146419281,0.19124983947380503,0.3310333744163324,0.5413714573891433,0.666277201809039
WBGene00019496,51.81546577323731,-1.0525985264609206,0.807638289707516,0.07106781394889292,0.1483055753583983
WBGene00023321,1.4549956264423822,-0.1143494992786865,1.0145850367052283,0.9106002035123373,NA
WBGene00268210,1.972805060087236,-0.06097023778318133,0.9633056130293401,0.8498799330259013,NA
WBGene00023320,7.377144740810688,-0.9204701482128573,1.1316625948932317,0.11824145008128564,0.21759576161230246
WBGene00019495,49.447032894324515,0.1585353706169583,0.4570947142396628,0.7008265375437881,0.7925514130179808
WBGene00005557,2.955978381259479,-0.06764709853771306,0.9175882228615151,0.8591272359902578,0.9081942660581506
WBGene00023319,4.054173141348215,-0.5971620573696198,1.2831780404070798,0.03271622775961274,0.08254387590391618
WBGene00019494,9.731402657642164,-6.477196466509557,3.1527011542069747,2.8513245277734736e-4,0.001580720160761699
WBGene00005558,14.497023399706864,-1.5055509858084775,1.268414720177615,0.03581728216132723,0.08845632993103403
WBGene00005556,50.652406337323484,-0.7477163927896932,0.7212881073329318,0.166746046840526,0.2822608926150062
WBGene00206368,8.760878864018835,-1.5176982063253264,1.693663564280168,0.037284259850341464,0.09115507977407535
WBGene00021457,112.84427265120836,-1.6669003169144636,0.9336581470971138,0.01289543839673642,0.03965059236770468
WBGene00020179,116.58721960975708,-1.846404911335337,0.5524354192140579,1.6859355492864316e-4,9.927331090874834e-4
WBGene00020180,8.062063665157917,-0.6525155117425837,1.0318662737943107,0.21241138890564396,0.33680169620010514
WBGene00020178,13.053097040981138,-0.9050210191649489,0.8829864865534645,0.12683741651066816,0.22947966861361913
WBGene00020177,14.023631474875135,-1.5358351951148284,0.9524797577311205,0.0227691550707238,0.06208733595956855
WBGene00020176,8.069438286542299,-0.7115246626587846,1.0729821008167761,0.1868247465639829,0.30595145521465816
WBGene00020175,125.38811710005079,1.9033427636692164,0.7705729491177946,0.0021711104445803465,0.009161824496557424
WBGene00020174,6.740771164010992,-0.07637710266057529,0.8415155529039432,0.8652688660857848,0.9120476966577055
WBGene00268211,19.21459819269428,1.9761985930511907,1.1197525241877753,0.00895121131083214,0.029641914342505755
WBGene00020173,4.4680833064833445,-0.616219552147414,0.974432734983723,0.2550147534481967,0.38523254575885163
WBGene00020181,6380.321565565461,0.48486150021904145,0.26956095531371177,0.06277305948257267,0.13498857457418928
WBGene00020172,1911.1191953631562,-0.6817220138955904,0.32610043563306823,0.026849005245874594,0.07088579385014761
WBGene00020171,3781.658852060271,0.6069119169916687,0.29792323719623887,0.03306921754881361,0.08310309199262397
WBGene00021456,1367.2527670794848,0.20444022072709797,0.3761768272035752,0.5612306264879445,0.683394355863037
WBGene00015614,8.412860461554914,-1.1156314183108091,1.2269202456630734,0.08007967914246533,0.16222710459619033
WBGene00015615,15.70449504063302,-1.7225569339110887,1.00823528542932,0.014063819007919177,0.04237924941463312
WBGene00015616,26.262253142113543,-0.9227646052082973,0.8207392046483034,0.1151534546393536,0.21327855139719373
WBGene00004926,188.5572411498198,-1.3204642412475387,1.0113420988075836,0.043781261470739526,0.10315022972817837
WBGene00044418,296.66860514759463,-0.11063431436464687,0.5011800786213361,0.7968273872141873,0.8651041942222446
WBGene00015618,4.501602078758888,0.17396947834300583,0.9059779389542735,0.6903202597040826,0.7850151654589446
WBGene00021452,7.205803008714966,-2.2757127809963023,2.238231020352113,0.019734073368333726,0.055397755123300085
WBGene00269332,2.50482867944003,0.24495704231100712,1.0590217028824822,0.1619607399287471,NA
WBGene00018507,1.0355943872387643,-0.19877432395075598,1.0232981946841595,0.7161040527279151,NA
WBGene00018506,2.4594656318235746,-0.9062132269719333,1.5264460689615347,0.06198862583148773,NA
WBGene00018502,0.8810176379723456,-0.1868483187765848,1.0364603381588018,0.4809537001034598,NA
WBGene00018496,1.065015078716552,-0.19619441164577225,1.0361262361310564,0.5054493691177788,NA
WBGene00018498,6.462538104078578,-0.3362481059238868,1.010928230192801,0.34891066419862216,0.48597740147647883
WBGene00018500,2.3525161419160407,-0.36035787160606714,1.0652520353720005,0.4315708297605966,NA
WBGene00018501,0.7716348989296595,-0.15894708449445305,1.0250956875038812,0.6970472660012709,NA
WBGene00017870,0.7849818518310374,-0.11273778254382326,1.0141807907417368,0.9101065884486272,NA
WBGene00017877,1.1445747551120586,-0.19983931606623842,1.0431457738766543,0.3514655762490755,NA
WBGene00017871,2.005236144840964,-0.0036723520634959488,0.8948874178141759,0.9894259415418792,NA
WBGene00269337,8.24209402468123,1.0690746013968002,1.1573756172627958,0.09015738482412086,0.17731344088441858
WBGene00017872,8.206429459308444,2.0026954441661586,1.1781546739250766,0.011849175609245437,0.03702560624498009
WBGene00017875,9.234720304495543,-0.2381679505856411,0.796742290927972,0.6355580815036067,0.7429427385786842
WBGene00017874,4397.162779248065,2.2904109130816277,0.27277392235681436,8.189566076200429e-18,1.8612995251285655e-16
WBGene00017873,7.4242252190428815,-0.27444197639339424,0.8517691950507223,0.5813221369603495,0.6991821335014946
WBGene00021577,14.09509238880502,-0.3709452974697503,0.8444543655579734,0.46808933217802123,0.6005933163679089
WBGene00021578,50.359742833903205,-0.40636166540836044,0.5886730755340064,0.3957706780683791,0.5320525071715687
WBGene00021576,16292.347887663625,0.6371191549463002,0.2739854392027347,0.015667082520208445,0.04609181889176067
WBGene00000106,16956.727482016366,-0.3912556389071871,0.2811041934895971,0.14583771284904967,0.25510219386616073
WBGene00220060,6.667117478820817,0.02981057514022639,0.8803976572945427,0.9617063484856169,0.9752809223513205
WBGene00020309,68.168649386905,10.694263612283095,2.7412292059857704,6.460986063418195e-13,1.0640283849528503e-11
WBGene00020307,2201.311805684701,8.354913390551252,0.43743958309756115,7.872906404864807e-83,3.431537471667074e-80
WBGene00020308,21.89538183615469,4.370430250620776,0.9439376084230409,5.008992427604013e-7,4.806574240461112e-6
WBGene00020306,13.900574509679464,-0.29787801994114177,0.7714934869972143,0.5613778987765854,0.6835226337205256
WBGene00020311,938.6659756238197,1.223936819098191,0.4477786660266919,0.002554575390835367,0.010473178187736002
WBGene00020305,12.123967425383487,0.24471690656468997,0.7395569298354493,0.6370753442531145,0.7441841344875582
WBGene00020304,20.916738797124314,-1.192854028592732,0.8589285291901719,0.04882635486597486,0.11208068512873409
WBGene00019927,1781.8592904375755,-2.0460053204110547,0.46991596057203694,2.306536927205074e-6,1.995607202920173e-5
WBGene00019926,164.59709042490877,-2.14446298507595,0.8713075879760399,0.0017634220077775657,0.007706719977840724
WBGene00019925,113.54878893517909,-1.928449492008725,0.7141241876624044,0.00121337848826472,0.005603768699982157
WBGene00019924,556.3862754747374,-1.294254596789982,0.4162435611005536,6.987351689912666e-4,0.003490828223279344
WBGene00019923,1062.5819222014252,-0.9421128797520034,0.5742013687321295,0.050005341542826647,0.11402054975831223
WBGene00045302,107.98417119933124,-1.237971223538533,0.5425342491010217,0.008323981372329689,0.027951818290853366
WBGene00269338,8.889145992901138,-0.7942469915705864,1.0734520160583572,0.15939254021693808,0.27261294766437244
WBGene00019928,69.2818776542001,-1.5046850189839889,0.5774411528512485,0.002484689255977298,0.010268393087809151
WBGene00019922,1411.5576600344448,-1.4355132906585975,0.6480028900408279,0.007478330748729856,0.0256209570839454
WBGene00019929,91.75273941070351,-1.5665321117431377,0.5715240605410794,0.0015905960959413077,0.007071158618720039
WBGene00269346,50.924374082313,-0.47246654355979506,0.7584388475339691,0.3709138067059008,0.5081798969495347
WBGene00019930,68.89347867906989,-1.3417089706523764,0.5498732110809027,0.004690318777730542,0.017466472851036044
WBGene00019921,1075.43377545094,-1.677001499384965,0.5480455785847489,5.179355649617638e-4,0.002684669178424956
WBGene00019920,78.68684779163175,-0.5445413780697798,0.46503854109437975,0.18726297436266878,0.30647912419383166
WBGene00019919,36.27407727689854,-1.5639027296505121,0.8382586879038689,0.012974016449287286,0.039805758725224884
WBGene00019918,2269.6527180508037,0.7483980477217986,0.41038613946958646,0.046266943361473245,0.1075977978529685
WBGene00019917,154.77452962050995,-0.6707053967716007,0.6275446772931729,0.1833087041229745,0.3019328957564681
WBGene00016303,555.099450863999,-0.5185953972056706,0.46330009357517676,0.20775790113138132,0.3311806748800612
WBGene00016304,190.40441163402662,-0.45064295628823314,0.4662720706660782,0.2747239098645526,0.40688928249515477
WBGene00016305,822.3928647934305,0.41812873349032287,0.40655130784192484,0.2634612341880281,0.3940467170477339
WBGene00016302,28.9288758669266,0.2510992711349788,0.515574786709843,0.5737985124775375,0.6932700889003602
WBGene00016301,57.96480571959554,1.623067619176898,0.6335845911781067,0.00259292402400358,0.010597543614671018
WBGene00016309,871.6826801033792,-1.337854865737758,0.6304163709176657,0.010538190011310934,0.03371876980128102
WBGene00016300,68.79200864726609,-1.3531307320503543,0.6662375514325144,0.012709367541050813,0.03923839681255638
WBGene00235351,88.88394454460378,-1.228581737798363,0.851499988865917,0.04346355429299715,0.10252485314526111
WBGene00016306,45.81287124497318,0.504699538258062,0.5286855493851756,0.2664964334000041,0.39725346137009276
WBGene00016307,1359.566333307616,-0.781394129919202,0.5169480442468607,0.0796955478204472,0.1616827135860831
WBGene00016299,102.6714769166729,-1.0916978796015766,0.4272115517042216,0.004934776850561515,0.018221855027679052
WBGene00016308,537.0885219148591,0.3863641011269842,0.4483453301882439,0.33621319334426636,0.47296030798640465
WBGene00016298,367.76381771900327,-0.8945880572190341,0.5212417461881114,0.04708260526500267,0.10889154250569925
WBGene00044419,55.38361427990943,-1.7442330457604214,0.7130056733435879,0.002806884052679967,0.011335921240934979
WBGene00016297,119.1983799911207,-1.805772888550252,0.4662342142106439,2.3822823669236738e-5,1.7040877587469344e-4
WBGene00016296,20.673666857912743,-1.520034995197837,0.8444860768771975,0.01720039515692612,0.0495911437024767
WBGene00005479,12.474956398037516,-0.852042004765614,1.0115750963737549,0.14881807174983944,0.25904487569234563
WBGene00016295,2405.83249004407,-0.7016064540246258,0.31733601124299915,0.019522418243887233,0.05495314918331574
WBGene00018456,1387.9302762417456,0.26564664303511276,0.29131270906596934,0.34337478585230863,0.48027904511924563
WBGene00018455,175.20374139126992,-0.881885006384192,0.4547304451260438,0.030348710496595942,0.07783206167367061
WBGene00018454,3.858479763112245,-0.44256638888014854,0.9602485248263449,0.35635617614185955,0.49361370330836396
WBGene00043327,2.4610286609919965,-0.6621806038223597,1.2374638257963448,0.12236489816970321,NA
WBGene00043328,5.811649958181837,-1.8688849548846993,1.6123044558350552,0.02913727882397639,0.07545531909868933
WBGene00018457,17.498782799671336,-1.8028217534484532,0.906343777168738,0.008856655511127584,0.029403256803530203
WBGene00018458,176.66930446764988,-1.6354779569226323,0.6819473268862062,0.003683633839396748,0.014208612414145096
WBGene00018452,851.612540919541,-1.1632768519917165,0.46167678993859845,0.004898660760997406,0.018132163080997004
WBGene00018451,1.4235307156336792,0.007289386618405684,0.9632593744926774,0.9989261289566523,NA
WBGene00018460,2.9509727871206484,0.5893967125036823,1.1591779911932025,0.15174489084607093,0.26262457328640565
WBGene00018450,12.40114483781476,1.613807151556151,1.3720576197240402,0.02826718570599703,0.07368854072799384
WBGene00018461,56.066188973599694,1.8032528132383754,0.9062261698491788,0.007544837366099672,0.025794742914184935
WBGene00018449,5.868915609094972,2.264133208189947,1.7605194372798896,0.013442703533331657,0.04096724473318321
WBGene00018448,9.175426244842049,0.3414982681544756,0.9035964610555929,0.4888560716450997,0.6191671825679315
WBGene00019700,1087.074838777801,-1.0552073126628045,0.7819611087328819,0.06694729325231821,0.14157457788150615
WBGene00269373,580.4827951491076,-1.9028573006921081,0.4947742599526925,2.4106847866778965e-5,1.7212657956279675e-4
WBGene00019699,90.20089511463817,-1.2776416243011504,0.7524591983370501,0.02683993395496479,0.07087409704713717
WBGene00019702,15.542491312735093,-1.1423886465590043,1.0341413612626804,0.07458997405219549,0.15359661428448948
WBGene00019703,1296.5695036936431,-0.3589031964069971,0.5020660891345721,0.40843315540055614,0.5446701053866269
WBGene00019705,1226.500466761046,-0.5097600151946354,0.39565545566803045,0.15853166449153058,0.2715193911401398
WBGene00006195,135.1303935283123,-1.2533174620524694,0.454549182738534,0.0022748814080167626,0.009541721402947994
WBGene00019704,865.7207803222364,-0.9226800793382423,0.5549192849334782,0.04960887932006376,0.113287758642884
WBGene00220026,39.884551458484985,-0.40402727333141397,0.720692288834694,0.44068156817484877,0.5755062439697373
WBGene00023315,17.212259088863753,-0.558335957251968,0.7137630929724234,0.2880314654043835,0.4215063166784734
WBGene00019312,119.74867834559784,-1.0937178344039538,0.6213276344813605,0.03241535414630522,0.081930122548412615
WBGene00019311,4414.287148319453,0.7046269596149941,0.40932848605094185,0.06056894715053093,0.1314885810083579
WBGene00019313,1119.7672063903449,-0.700312082104669,0.5533873135520606,0.13403521187548337,0.23917091027344714
WBGene00195238,5.486383846460449,-0.8108138843127513,1.041240416095398,0.15739625367002427,0.2700227516385775
WBGene00019310,655.1941127098621,-0.46045377397062487,0.3848167045336624,0.1953770441924609,0.3165476081935345
WBGene00019314,81.38981057819561,-0.9263247457666735,0.49736519056586387,0.032962836079183454,0.08295065583527643
WBGene00019316,138.2902552295219,-1.5026702109050436,0.409887982061568,7.363553823778379e-5,4.7415871536306346e-4
WBGene00219708,70.90128961953671,-1.962708094935963,0.6193042480303477,2.6304919251011555e-4,0.0014695092172866437
WBGene00019309,5.549907068673489,-0.7867507132136831,1.0136621864926978,0.17550145026504385,0.29326834544084834
WBGene00019315,7.709441334301636,-3.3722600679483925,1.854925423936464,0.0033835900004349894,0.013228171072061368
WBGene00019306,17.60517483059734,-0.25971598478841884,1.0132562019641833,0.8114844984447827,0.8757335324619514
WBGene00004902,257.4597558631419,-0.12458364518494568,0.5130301049604831,0.7767165608345208,0.8504727641494049
WBGene00020471,70.32239926028024,-0.06822224975379966,0.5777452952615292,0.8822472362111141,0.9227511522967531
WBGene00020476,13.539501622641538,0.3905772328605545,0.9346565447590617,0.4279545317111147,0.563450876046284
WBGene00000617,5.424632987954061,-1.0363963664928593,1.705539084210767,0.03169964942678034,0.08051760215706677
WBGene00020472,89.36184583407886,5.222582562675948,0.695425878475764,1.0665601626642318e-14,1.9831717120845034e-13
WBGene00020473,28.31819838717125,1.0463145912950562,0.6534450535895036,0.04689654379502159,0.1086497531296425
WBGene00020474,3.102889532346412,-0.36370308634241216,1.0217931247154153,0.34290568396260207,0.47979398525056904
WBGene00020475,1968.2631556330512,-0.6461751998087194,0.34696734681679037,0.04693411514347651,0.10869828013037527
WBGene00021103,1257.4471861865234,-0.7643417983687977,0.2943480141502306,0.006290414632946283,0.022294939033358944
WBGene00006387,1362.2788789030003,-0.851166366753152,0.31687627839236454,0.004520689363861892,0.016937688860131257
WBGene00021104,414.02602282008814,0.5904417136243119,0.3380296684695906,0.0638337983809959,0.13671501653689164
WBGene00004076,17791.091042446227,0.42756489610882487,0.4099667043864087,0.2566678039149958,0.3868122880158802
WBGene00021105,11.049471282943422,-0.09227943009183981,0.7648053325163343,0.8479112191173042,0.900408262511543
WBGene00020740,206.33192876985842,3.7223122691903536,0.4247834392931768,1.4181778772301024e-19,3.566171908204004e-18
WBGene00020739,0.8032553883796885,-0.19588039257429765,1.0408995159624321,0.3877480767676708,NA
WBGene00020741,6.774340528549703,0.9129724133143151,1.6125475831853078,0.03272215157916264,0.08254820335353003
WBGene00003545,22.627357515116937,3.1995776560369356,1.2314104686520573,6.952742696092442e-4,0.0034770804498000293
WBGene00018734,1743.0434322082897,0.8635167094151096,0.3634291600833286,0.011160842613766367,0.03529078946097268
WBGene00018572,6107.929064411188,1.3890105354896312,0.5323448279332975,0.0031431538868273595,0.012454509158834714
WBGene00202164,1.9745652002221827,0.055037212106861216,0.9717786887881622,0.8839902946214486,NA
WBGene00018575,20.904627783256046,0.3659553633512235,0.7767923825463237,0.4919703401021273,0.6218266690786909
WBGene00018573,9.704181092700992,-5.084783705794989,2.799620641497474,8.18381370376566e-4,0.004010643994957583
WBGene00021968,3.036738088538256,-0.8637050805613669,1.5209575308414383,0.05165335634381941,0.11678719669483273
WBGene00021974,13.581083419406584,-0.6738334548883171,0.885350735614821,0.23965214643596155,0.3684045276376264
WBGene00023499,11.340659283603163,-0.5043234168794694,0.7958600231494063,0.35746546060430845,0.49490559358317965
WBGene00021969,36.32521502966356,-0.7481577315582819,0.5337995865349163,0.10351038617416705,0.1970545195011271
WBGene00021967,10.71907477021866,-0.1753987767635307,0.7446938504318152,0.7289097303921865,0.8142633245194412
WBGene00021970,12.532905822452557,-1.6222974491280373,1.0117585155569355,0.022528557068584084,0.06157680021505131
WBGene00021971,31.05307369933403,-0.07314850596567997,0.7732375955497336,0.8819630829441272,0.9226827932208727
WBGene00021966,237.89118859013527,-1.0503533126170175,0.6447046081960282,0.04385029459329727,0.10328632815207549
WBGene00021965,79.15514143900532,3.754788853966588,0.594532158982418,3.267229288526317e-11,4.70509803708922e-10
WBGene00021972,7.911207879305505,-2.4407097296316373,1.4438901045902108,0.00939857957464619,0.030815727188008176
WBGene00021973,3364.937178580664,0.2125002411983521,0.3008769398814852,0.4769546191773475,0.6084149258938927
WBGene00202324,2.8928856972309944,-0.1301907028190773,0.9739925814446933,0.6600005286798742,0.7615749129031094
WBGene00000112,1749.197232992347,-1.023827894473131,0.32116537573237325,7.317329392289618e-4,0.0036362325487805567
WBGene00018974,3350.6281812454754,-0.40616414446584004,0.3491434080008808,0.20743162569075987,0.33078966754716754
WBGene00195498,0.8876097201245633,-0.19203026743769117,1.0389563476633261,0.42976297951495346,NA
WBGene00196481,2.0393827321304148,0.20538132715681096,0.9975929828535265,0.5140621020297542,NA
WBGene00172169,2.7796695362546893,-0.39010930409760597,0.9901317187205498,0.3645278304331774,0.502131390274341
WBGene00006924,29634.156823890207,0.5331977856313258,0.3751611070310438,0.1278927377624416,0.23113315751152028
WBGene00002176,634.1108784074773,-0.8993859283090476,0.504921255647241,0.04086596878249054,0.09766603042521865
WBGene00015728,17.55335919592578,2.0135121546574566,0.9401096750009278,0.004682949974889099,0.01745228592199787
WBGene00015729,18.083956405972106,-1.4759429733936498,1.0221165067002884,0.03191697989901144,0.0809333734633756
WBGene00018819,1208.3778405154412,-1.3731516958198298,0.38745038862292425,1.344189151977306e-4,8.122281585607787e-4
WBGene00198752,2.197051970382619,-0.15368483585326537,0.9815668237651224,0.6155541131827461,NA
WBGene00196749,0.8186181795629957,-0.19458072523570139,1.0401970046140336,0.40739053829975724,NA
WBGene00198621,1.784445165489764,-0.12310976062271299,1.0027428025988843,0.573298536992233,NA
