WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00006176,5.340948482383403,0.3234083051277873,0.9629702128909046,0.5662188280908143,0.6726207494098227
WBGene00045500,13.951423362730523,0.6493125771146181,0.9089470777099401,0.2611139696830961,0.37081902510437653
WBGene00011487,2225.8003084386514,5.266519810472879,0.6142101612015723,1.8043804273552357e-18,7.231335148099261e-17
WBGene00005444,226.5220847222166,5.322353131994108,0.7178284827365801,1.9255463107873117e-14,4.764660531507983e-13
WBGene00013935,38.82017081605958,1.4868791574046625,1.0455881755634593,0.02391059550645842,0.05413573400786477
WBGene00013937,10.344275302831436,-0.17372423867486056,1.116225263793309,0.7536875863873475,0.832395467244254
WBGene00013938,14.426535525577862,-0.7254824619798377,0.7689653003370889,0.18830247925206764,0.2871591381366078
WBGene00013939,68.38847339863932,-0.7130398554141468,1.2911820341339548,0.2436906169157629,0.3510452501997472
WBGene00013943,11.614140983182594,-1.5738920613659644,1.9350173566895168,NA,NA
WBGene00194682,61.110207288153184,-3.0485540051148132,0.6500466274280937,3.814287915374204e-8,3.7831232183746995e-7
WBGene00009572,41.89282370864776,-3.478023771242515,0.7059385230583207,1.46556263992996e-8,1.5808825076694586e-7
WBGene00194681,61.91843237976364,0.5303656786631492,0.5422291235855607,0.24673006876487177,0.35450914417609847
WBGene00009571,25.45541626120385,3.0287541536479,0.9827799733094789,3.7331843301369896e-5,1.8914847268149292e-4
WBGene00044212,63.34432628929615,4.199428022953223,1.308404464650038,2.6111047797043854e-5,1.3789682228676871e-4
WBGene00014944,9.626906482683196,-0.4388281791669308,0.7349511904613383,0.41311668327733414,0.5303055512083406
WBGene00011841,16.253965836363566,-0.03969022049929875,0.7158597900510464,0.9400266614429494,0.9682916210104093
WBGene00050934,30.224006643321278,-0.1297380940431283,0.6398803034282541,0.7965306711688119,0.865652491736316
WBGene00011844,126.03353654726575,2.730776400549185,0.5023549668768382,7.609125006339561e-10,1.019479842491011e-8
WBGene00013471,9.399898598134609,0.07032083956330129,0.9501731822010501,0.8991013078830777,0.9393024216784464
WBGene00044654,66.90493056617706,1.8063316059037966,0.5456206017307302,8.343325124981872e-5,3.856715852475064e-4
WBGene00010752,146.45629226280346,5.448640419636418,0.8634414078359343,3.502225379836576e-11,5.751890153237482e-10
WBGene00044202,15.336809592036902,-0.31491945883420874,1.086500896531749,0.5768144568701848,0.6818230159109044
WBGene00005468,9.188943605803946,0,1.0841220616864655,1,1
WBGene00010753,19.904722059661758,5.365993945158865,1.416765536167929,4.525212893862038e-6,2.882371345930679e-5
WBGene00077629,33.807920705700994,6.6764151794278215,1.3395091690680245,3.1373146175776296e-8,3.1775268726517807e-7
WBGene00010754,27.193609385074215,5.609974323985439,1.2086970557918042,2.002494469290456e-7,1.7318424031777863e-6
WBGene00005582,13.799636514988203,5.033737381260444,1.5665319865120708,2.568475524386238e-5,1.358607577660823e-4
WBGene00009299,117.99994133910695,0.4146008629972077,0.5758843627876424,0.38322352936252013,0.501350597329497
WBGene00195233,89.07085171611355,0.07008160656752635,0.6129578970872582,0.8867637851556835,0.9312937702293279
WBGene00009295,10.7121705328822,2.1792519892523985,1.0027779697266432,0.0014599616112582236,0.004853597323238294
WBGene00009296,22.952375435474213,1.475570856759982,0.6324231505902478,0.003563497106091494,0.01059937917635737
WBGene00009297,99.88331659164409,-0.33626359702170106,1.126403100029701,0.551923472515151,0.6598031835848005
WBGene00009836,23.88148179736408,3.297418470753114,1.861560568743056,0.0017476337168009805,0.00566383440198298
WBGene00009837,39.53925609428884,4.881806775136051,1.7999908872740438,9.557302709488131e-5,4.3376845025560874e-4
WBGene00009838,32.46548313357303,3.75980428839982,1.7020160450895176,4.853949407970302e-4,0.001842169471733541
WBGene00009839,73.33509674281682,4.0055644427459285,0.8254053853752581,3.556786851381276e-8,3.550851807767529e-7
WBGene00009840,131.69209693050465,3.9178341205912726,0.7352840003524356,2.9678245299546067e-9,3.5819161762103435e-8
WBGene00004811,50.40192886649433,6.731890664043867,1.3876666438806875,5.4738627874658306e-8,5.291295407710768e-7
WBGene00009834,361.32979238814033,-0.56489012787956006,1.0966294190688897,0.3366665926942882,0.45339969135900926
WBGene00009835,269.03054645657846,5.28505420126592,0.6943373812495199,4.3843945614148175e-15,1.1808260079231675e-13
WBGene00043053,98.32358294961585,1.0952126598140854,0.6652286196582544,0.03506301925172144,0.07448335005133624
WBGene00012491,263.2944209635241,4.675690007390008,0.7508864524453518,4.244050770395537e-11,6.862580936840351e-10
WBGene00012492,158.7333584294255,4.391012139808823,1.4384608574086026,4.2771594481242276e-5,2.1350111762508063e-4
WBGene00044059,13.65802105341452,0.5215775630475132,0.8985638359478035,0.35972660492692227,0.4773180265929348
WBGene00050906,11.271213762543882,0.5179614935829694,0.9367086283685216,0.3664366083629675,0.48445632257094395
WBGene00008575,76.63650985360755,-1.2055846228980545,0.7577611678412461,0.03087398668053091,0.0669689272138099
WBGene00007672,252.41146759638417,6.178146106819812,0.8517338143563815,5.162541228820196e-14,1.2028218451348528e-12
WBGene00219493,13.679058897487533,0.13999806084299435,0.7238173363281036,0.7916450247040998,0.8617123102573039
WBGene00007675,332.78448279807975,-0.6989752390991976,0.34382558929477214,0.029618272315864527,0.0646553684956167
WBGene00195060,58.726347479875756,-0.7939946892813243,0.5691720971087295,0.0928405376806249,0.16424803962676401
WBGene00007677,60.94928449009683,2.1367653992954025,1.226176286144386,0.004708714536197453,0.013502291323241995
WBGene00045293,50.0091748315011,1.8412317094810429,0.7671759848087485,0.0013681487000700328,0.00457560930796031
WBGene00008017,15.622871732788246,1.9023830155723975,0.9081292347436902,0.002748136965135518,0.008455393328741087
WBGene00008016,67.02184276278236,0.8871181763375023,1.0406557859634262,0.14818374207946167,0.2375023007381498
WBGene00008014,16.593428848941528,1.1182357743815925,1.2100679920333468,0.08994482836109291,0.15986359711500842
WBGene00008010,81.508059420444,-1.200455738256715,0.7260737023969704,0.027967292272385272,0.06161337192885298
WBGene00012404,623.5998113549462,6.026363210762209,0.8226513234327012,3.2593480861293313e-14,7.822435406710395e-13
WBGene00050974,26.051192977853614,5.865223674833595,1.5117936771266973,3.0139217789745204e-6,2.006565223363197e-5
WBGene00012405,57.67049812926338,0,1.2790349992148375,1,1
WBGene00044207,14.639531758665662,4.675427685756647,1.7205979099982585,1.0159143598394804e-4,4.5631552559428483e-4
WBGene00010209,31.86825482499641,-1.551728530830735,0.9722254863513371,0.01554840215590225,0.03753124393597616
WBGene00010212,56.307905535886604,-1.911505751583313,0.6753996894231863,3.308491544686156e-4,0.0013096372957604558
WBGene00010295,180.82123022019377,-1.9883313408375591,0.7835666693523933,6.965478126149914e-4,0.002541064668320195
WBGene00010294,60.196153275576464,-2.5586616248853806,0.9301561379434863,1.5833263889269828e-4,6.759399507468098e-4
WBGene00010293,270.41893567430634,-1.6747642484273453,0.5659166208232781,3.743021721361945e-4,0.001459909193859262
WBGene00010296,1386.747251181333,5.8592916748467845,0.5856974628830302,2.5667643257356495e-24,1.8533808614105001e-22
WBGene00010297,15.046449056720773,0.15647179027886315,0.7952388308288825,0.7738543070454337,0.8486813323486158
WBGene00006685,195.76000473844263,0.767054692218778,0.632141395750037,0.12721790149639817,0.211319215257081
WBGene00001397,1916.9345082700056,2.4779854837804107,0.8295487738195786,7.634750040091353e-5,3.5655793886704863e-4
WBGene00006692,345.55183257767544,-1.183003593513489,0.3635928927596638,4.2336685109183167e-4,0.0016334043043506135
WBGene00012304,44.53840778199697,0.34409269449068147,0.8011964006928156,0.5307372820624059,0.640538415791179
WBGene00011254,36.040699988521276,0.1868485922873679,0.7905127620396957,0.7313307332397423,0.8142531199808695
WBGene00004003,1570.9313462078758,2.546159087788923,0.560230989224926,1.0209710699814828e-7,9.356295057073195e-7
WBGene00008127,156.7995892814864,3.188532664977386,0.5957134168699337,1.2215753536088474e-9,1.58511466488423e-8
WBGene00008128,43.997992578337126,1.3279102145688193,0.6712151190144389,0.011293604654080934,0.02880049705665456
WBGene00013340,3140.526121921357,0.1870504958293993,0.24254222636391443,0.4257579416760935,0.5422150706217058
WBGene00000813,1696.6351465067619,-0.6899695243779018,0.1411310469780977,7.640131592317161e-7,5.865604236228097e-6
WBGene00013339,761.282188688226,-1.4243403878097542,0.24228786144337192,1.0166659787959973e-9,1.334732639246908e-8
WBGene00007394,760.0871341804457,5.962956082323046,0.4667614191063449,4.013514461969304e-38,1.2450813753131442e-35
WBGene00007392,175.8199607449258,5.643352939031145,0.6770814102389666,1.329272754490306e-17,4.737867485791831e-16
WBGene00007393,114.92885028609214,5.216923359032678,0.7925639684950861,6.066145826865323e-12,1.0880093671482644e-10
WBGene00007395,1225.018909595232,1.5606663395034,0.40012585482785956,1.6129673956633243e-5,8.96363558162495e-5
WBGene00044795,161.18771519679734,0.3200468248467867,0.39536156892515617,0.3767942240087598,0.4950928538706278
WBGene00008442,439.22900347972563,-0.8349933644698153,0.27545091752060286,0.0015360380141856307,0.005071669547856167
WBGene00008441,920.0777273004405,0.23589257001713057,0.1875598035559577,0.19981509433811775,0.30101640830504933
WBGene00001080,6898.977948975995,0.19000747136436505,0.2560364974197933,0.44171663781235293,0.557789621335183
WBGene00013355,3082.998257117373,0.14925122371469796,0.23991726526408627,0.5208724188669142,0.631470166511691
WBGene00013354,2440.7016056061902,0.7100372658989965,0.13096484356976967,4.3833220441802026e-8,4.3016643751673556e-7
WBGene00013353,356.05016763337403,-0.397908749594436,0.2854045468935701,0.1446275151194857,0.23317112603388923
WBGene00013352,984.021460422351,0.8677565839853585,0.510510237373203,0.048132391795938596,0.09654944663710528
WBGene00013343,5811.653184923302,-0.7323221742397265,0.19523721429619834,1.2635553599804776e-4,5.531711706272813e-4
WBGene00013344,706.8484384389645,-0.26483257136662225,0.22734361118237723,0.23075971735995207,0.3369964942214207
WBGene00007062,57.059029290733406,-1.4144828988847804,0.800610685744262,0.014563074707756137,0.03551617811971623
WBGene00013345,980.9244584027803,-0.08524149109861555,0.27974375621863556,0.7504118542890957,0.8300362748795598
WBGene00013347,5231.860463951237,-0.5481224998870942,0.2581330807085669,0.02750613279266815,0.060781260591317346
WBGene00013348,175.8058253759934,-2.2760750339784113,0.7077145280457345,4.4347138433927286e-5,2.204460721202225e-4
WBGene00013349,111.68125606145261,-2.279678133191493,0.6200603233704465,7.47039801592131e-6,4.5032064614146734e-5
WBGene00013350,455.30708746449903,-0.9063270415651005,0.21037436738419585,9.801790374867994e-6,5.7412444881044986e-5
WBGene00003919,1006.3725572125711,-0.8713116458534712,0.23705064470649165,1.458078248316547e-4,6.28233714398117e-4
WBGene00012562,893.2567529489609,-1.3523731481094852,0.2198887727894195,2.2384283852690867e-10,3.263546763274825e-9
WBGene00050935,19.366486614561474,-1.2291449219439636,0.5619308965831097,0.008678758512665596,0.022914124903413557
WBGene00012564,248.75253264580186,-2.088926132610735,0.6949756438516699,1.2997663515529727e-4,5.671707715867517e-4
WBGene00012565,403.1364870121642,-2.201454067242363,0.6686778382370232,3.811578145247803e-5,1.9267216985271933e-4
WBGene00012566,98.29280815189307,-1.8720005512400983,0.7570601023404347,0.001050068303996824,0.003627705553424375
WBGene00044758,76.2376028169485,-2.1098505882235967,0.6926012097700557,1.0872899145856857e-4,4.839075624107175e-4
WBGene00219210,48.33808169309024,-1.3597754497316021,0.753226984277283,0.015104798547896198,0.03662935513525726
WBGene00012567,44.482772975039374,-2.047059481579462,0.9440271052470135,0.0017905091774908987,0.005778194902971977
WBGene00012568,70.67968628281808,-1.3385282948877728,0.762369265004214,0.017390970413557357,0.04127706664322936
WBGene00012569,46.89568744188419,-2.033534555510476,1.0012055899367442,0.002626505884643707,0.008125434271385297
WBGene00045416,301.6527736908575,5.305157150404781,0.8725407380117325,1.3854594424609087e-10,2.0965868636048008e-9
WBGene00206536,25.35110710318944,4.871336140796664,1.5583025666020185,3.3531083305595896e-5,1.7172507108998545e-4
WBGene00007565,1247.9370779077403,5.509937606831056,0.657828748238825,9.64993598903324e-18,3.5066318370560703e-16
WBGene00007853,37.959670331695136,0.2800226423683687,0.6594165257152628,0.5836853674687051,0.6877624009127025
WBGene00007850,74.42059244032848,0.6317434862327652,1.0047096534928002,0.282672432283256,0.3951887342794635
WBGene00008892,11.973045927218514,-0.07473284360955847,0.8274116254864873,0.8915313023430739,0.9344898728956426
WBGene00008891,455.9141935356214,6.251032525026384,0.8650157415370441,6.069841857620453e-14,1.3986518679347707e-12
WBGene00008894,41.27403539419993,-1.500817150892656,0.6407862939844263,0.0032934878748837795,0.00988223336558357
WBGene00008897,127.7610719250966,-1.2243702061824502,0.4658414964860006,0.002786869108047266,0.008555182572477149
WBGene00185119,21.786771638336205,-0.09167176751241699,1.0046715189377027,0.8687281238262445,0.9192100511835049
WBGene00008900,432.76685455230336,6.270980251012343,0.5676374429335582,3.323672136567092e-29,3.977011116555138e-27
WBGene00012572,15.102714991292489,1.0124182139926317,0.7894490735762674,0.07313287749236153,0.1354474255115578
WBGene00014821,168.72004679116054,6.5944436191772455,1.2580424058095718,9.729713114663108e-9,1.085167470684663e-7
WBGene00011209,24.57453093230762,3.8968422872466526,1.2672128940604217,3.851966499632729e-5,1.9447903195252405e-4
WBGene00011213,175.5335000640091,6.46318740125413,0.6697761802839466,6.2726683850637e-23,3.906310066415877e-21
WBGene00011207,515.1263514825702,4.795225763511051,0.6557372575107245,3.3530889538102364e-14,8.024420879175583e-13
WBGene00011210,11.031366570345302,3.073495689881974,1.739140304709799,0.002030194594195047,0.006466974679968706
WBGene00011212,292.84221036068175,6.025603287293692,0.8004984751721935,7.264233104844714e-15,1.901413015193104e-13
WBGene00012573,611.3502075148651,0.8983703830297836,0.634181461994377,0.07497759089768204,0.13810461100089225
WBGene00206507,24.81787729613513,0,1.1596661065617078,1,1
WBGene00014907,34.3801963898653,-1.3946223361806103,0.9496635698339976,0.026117186235690596,0.05817246427606554
WBGene00007182,104.62527418602865,0,1.3527648462316266,1,1
WBGene00194695,37.39682516229339,5.501905127318853,0.8657760998012153,2.6603794151436478e-11,4.4433375834981444e-10
WBGene00007181,222.95797249240582,6.210929806769373,1.3742882662983442,NA,NA
WBGene00007183,36.031350763388204,-0.13070065964346514,0.7450535693046139,0.8069714288785359,0.8733710714244077
WBGene00077692,75.17175007408379,0.3214243706015799,0.7482727571067797,0.5500023882803434,0.6582111736299695
WBGene00007439,21.389899651308315,0.45740659005980316,0.8389293258966001,0.41272492538896427,0.5299684156152024
WBGene00007437,12.543113084237365,0.8779875051347495,0.8577041735970817,0.1295459559763095,0.2143361831619888
WBGene00007440,445.05550340483546,4.383196589349199,0.6738771101292585,5.643197972275532e-12,1.0165037895866634e-10
WBGene00013949,179.80046909646717,0.6343144059607261,0.5305797211754398,0.15984850597960168,0.2521214737002436
WBGene00013950,203.62189378899885,0.8426710945379632,0.5876092304433365,0.08042778517266831,0.1460357963594775
WBGene00013946,402.79819433683895,2.302384564941905,0.5904200684224493,2.839255750362204e-6,1.903289809126356e-5
WBGene00013947,445.9931358258063,2.4911764069643505,0.7741126361291887,3.254099604261024e-5,1.6731944926513405e-4
WBGene00013083,282.30180455511857,0.9835421267560205,0.530203987413953,0.02904980693025044,0.06366331314698527
WBGene00004830,1667.148964568478,-0.23339799292675625,0.4818299957436382,0.5803854859409148,0.6847878335316385
WBGene00013073,860.0959603159564,4.588971644595373,0.5822834489416836,3.899693335841615e-16,1.1921106343434076e-14
WBGene00013074,333.7145870976872,0.8235990891810705,0.5985931911414651,0.09111134990097357,0.16168403957003274
WBGene00013075,1062.0167660338836,-0.9672301607020164,0.3205440032774115,0.001344845008138048,0.004507571743963302
WBGene00013076,24.970342878823182,0.8114253146630097,0.8259522575180485,0.15381611093401584,0.2443090443127556
WBGene00013077,3880.12402215792,-0.4987635652832021,0.5034887618796119,0.2520258419871169,0.36051115840552983
WBGene00013078,1131.843408796691,-0.26286699316983375,0.49650689557359867,0.5422443748312796,0.6513823472424363
WBGene00013079,2024.3880882404103,1.0166842754526964,0.6331843667810668,0.04394260385707809,0.08958225362487322
WBGene00005191,26.812825910066934,0.7256057525686809,0.8765949066801247,0.20802839536581333,0.310308253018573
WBGene00044210,233.6075027671743,1.1092326584797145,0.5307575654273526,0.01383638277658998,0.03412648472812652
WBGene00013080,2328.581114517803,4.833562357268057,0.6463669826986395,1.0219611750827157e-14,2.6137242145016264e-13
WBGene00013081,2077.7252237244443,-0.6585322401610979,0.6610666192030944,0.20041222257725547,0.3017260315102169
WBGene00013082,4249.785790173194,0.8512813197280231,0.4911912403575572,0.04629293692783175,0.09347869809728031
WBGene00003660,1155.4471883103283,1.0927600163730937,0.24082639195105238,2.6021947752185477e-6,1.7605802453336474e-5
WBGene00013479,81.471816809348,-0.27586234442943836,0.5648918287389946,0.5570638942290519,0.6644310684318318
WBGene00050884,302.23188627392244,-1.1273380994317042,0.4101402510012427,0.002374115799477961,0.007426298678469533
WBGene00013480,10.070921494554852,0.25878219874636577,0.7930512087662789,0.635361233928567,0.7334479863355406
WBGene00013489,12569.175641805972,0.5862808468801612,0.661375599514134,0.25388475380137854,0.3625811931526593
WBGene00013486,33.22166386521596,0.8178616617613725,0.7872983203042329,0.14345122337030336,0.231802343387607
WBGene00013481,5433.432705238976,0.7291950457889782,0.5035416332613084,0.09378661038578161,0.1655371717608907
WBGene00013485,359.45067582440544,-0.28567611585390223,0.5510083482212025,0.5368410223530118,0.6465207548959834
WBGene00006714,412.11756027331353,0.211839112205229,0.25196967277565946,0.383999305946,0.5019889640786543
WBGene00013482,791.3846454767117,-0.7073266801532871,0.172009963062899,2.8910913058607826e-5,1.5068936389477233e-4
WBGene00013484,393.51031060703883,2.5660075620074037,0.8170306203842307,3.993103644098837e-5,2.0053557766665507e-4
WBGene00077451,8.914903521289881,0.5619156326398387,1.3552076481623327,0.33603235501099255,0.45287321087241733
WBGene00012455,55.296267474678025,0.48341308154394724,0.8084079124041287,0.3828677610220773,0.501039038562756
WBGene00194680,39.00882906392334,0.9940874257625975,0.6357504027432964,0.04933955054702499,0.0985496781642736
WBGene00050903,390.86575768713857,-0.49671098574933725,0.5351735118848117,0.2738642527555477,0.38497725620214274
WBGene00012456,168.55912342690007,4.311452264295126,0.7233033139990448,1.437061321050311e-10,2.172712206699893e-9
WBGene00045366,502.3958325735916,0.5321192267240987,0.3399742983559783,0.09479900379840109,0.16688450101206545
WBGene00219343,13.84600084670197,0.7132969925075414,0.8134437753469126,0.20477935282373372,0.3065377283981045
WBGene00269383,49.261518358232536,1.9598810821460453,0.8083541375061002,0.0010190744480901032,0.003535531740154514
WBGene00008698,15.247813277630398,2.1285326638856836,1.5669896663079346,0.011097939870667806,0.028383616597469786
WBGene00012452,755.1368050042197,-0.14005303432909563,0.49643319034304434,0.745409474041725,0.8260849106342271
WBGene00014562,136.04863273479776,-1.219462014361848,0.4971162011186753,0.0045467720143155576,0.013107472859028434
WBGene00194982,28.934148255809266,0.5221626057608325,0.6143659280096879,0.2904163968371585,0.40370554143358056
WBGene00012451,37.01760853289737,0.7408312945336308,0.6238693251013577,0.13772038167398368,0.22464380075974436
WBGene00012450,49.57214561146988,1.8384574505618838,0.5974891083793089,1.7369466253611932e-4,7.331388058773911e-4
WBGene00012449,122.90773470118907,2.129887050687842,0.6593097424255376,5.461564162074731e-5,2.6519455896543737e-4
WBGene00008309,228.47647139693078,1.7470942462101613,0.48616136786123737,3.395716065293287e-5,1.7337712747879654e-4
WBGene00008310,243.20128073680013,-0.7325267835695591,0.4520217004323756,0.06833342141486813,0.12817394194847956
WBGene00008306,12.464681064365022,-0.37781995230448073,0.9055377600901182,0.502231142674523,0.6141150439477087
WBGene00008307,166.65091724359576,0.5812470926414295,0.5434213285016596,0.20492680047636957,0.30667623383778303
WBGene00012448,19.189473052642988,0.6181930033437181,0.858917035316805,0.27657648860300066,0.38807348497172856
WBGene00003655,320.9200871531542,1.9615591645894725,0.5273752582834569,1.2271511905438e-5,7.016121755627896e-5
WBGene00012446,203.8233783507492,0.3686622255832998,0.292459089299884,0.186205656287263,0.2846351997558381
WBGene00006945,2616.1323500227127,-0.30933818877726504,0.22049989753108273,0.14961970162393332,0.23923157789482974
WBGene00001258,4302.454324992375,-0.8375831868108038,0.20472011723393485,2.764517848321255e-5,1.4485831402901992e-4
WBGene00013583,108.36054157339446,0.33416253266851975,0.7582893793379942,0.5361975644937833,0.6459821359510864
WBGene00013584,382.5335931435665,1.2494133339509574,0.2660223768667084,9.180645177029182e-7,6.946439385979804e-6
WBGene00013588,302.1954396663505,0.4674314273474603,0.7809611734654451,0.39361398696384414,0.5121414764752091
WBGene00013585,604.1521329758758,0.3864997159534073,0.6045880890764491,0.4293643451235665,0.5456878468636663
WBGene00004236,364.5635921892591,2.219725681275245,0.7678166146062575,1.521833238909e-4,6.520140771919072e-4
WBGene00013589,9.38971572587426,-0.7703039364778889,0.7321354569417133,0.15468707755045175,0.24541319472726278
WBGene00013586,13.149979340865558,0.6331320226235366,0.7464013167252443,0.24358560726023634,0.3509241565895665
WBGene00013587,348.5277755967687,0.9412179817437342,0.34845853826031004,0.00372133048363352,0.011002422919489715
WBGene00012702,119.4672504687756,-1.1679983190251852,0.3604105069249557,4.5528920825551526e-4,0.001740927828508649
WBGene00012701,782.7159004682791,-1.668317787574029,0.3329291545813094,7.136911210090486e-8,6.716715538844709e-7
WBGene00012700,232.49895638558985,-1.9817468535520244,0.5261697978850444,9.690233261574131e-6,5.685841947386684e-5
WBGene00012699,66.4576697383969,3.6720730839983045,0.9673709514948239,2.7138458214518136e-6,1.830207133694073e-5
WBGene00012698,89.93230218136362,-2.1634688080201028,0.5348272436782864,1.993827824151295e-6,1.3905330437211695e-5
WBGene00012697,1462.7894171781895,-0.4306036608606863,0.17318621412221843,0.01147639660555884,0.029217719747161353
WBGene00012696,395.9430851978687,0.5614665995683865,0.27219219101237113,0.03151776943367938,0.06810960701148051
WBGene00012695,709.5845925356464,-1.2772522784613929,0.29732499882945823,5.650701366729492e-6,3.5229084218627634e-5
WBGene00012694,1280.0746901769066,-1.0845232348104596,0.16312420119569834,1.4093808119506283e-11,2.4165759838072595e-10
WBGene00006567,1416.1770207634056,-1.124977339418491,0.20754733574253273,2.6200108677422763e-8,2.6959718707873843e-7
WBGene00012693,679.1719354031159,-0.640774302297705,0.19568763105988643,8.199067104771513e-4,0.002927339559657553
WBGene00012692,8619.912677437032,-0.5382478761322544,0.2945856421646508,0.055053814810398324,0.10781168947033434
WBGene00012689,9.388681590689687,-0.6084618618454564,1.1602901848342109,0.3064776062043457,0.4214378715270654
WBGene00012688,16.364459572712747,0.7438579981748232,0.89222760932507,0.19976958643900583,0.30098262269821985
WBGene00012686,44.757112704442214,0.6545532696170071,0.8775057150414193,0.25337314746003226,0.36197398654702884
WBGene00012683,45.416088617771486,5.715534685687781,0.9357966683038436,1.1851810773031995e-10,1.8164824709042269e-9
WBGene00012682,17.68075021390697,1.215237697855537,1.5450037758425,0.0839323102831551,0.1513657243422345
WBGene00012680,110.310058942036,5.285480298127309,1.0625641344464802,4.5908973195707385e-8,4.4829365319026664e-7
WBGene00000214,61907.9475008116,5.596403814955843,0.48664880184936093,2.6548107093966596e-31,4.0430353639829855e-29
WBGene00006696,240.81968657677345,2.796158548691668,0.5096818043810937,5.49658382440659e-10,7.522775508697647e-9
WBGene00003685,502.2828059092688,0.23965471724484305,0.22414597294921654,0.2717553848647419,0.3827836716769659
WBGene00012703,178.88095237613376,0.06645518055576317,0.35307022733960153,0.8401441363794397,0.8990640367081205
WBGene00077457,273.94124793973566,-2.0571535356485238,0.7193074239597447,2.2453569084853253e-4,9.239552672794441e-4
WBGene00012678,99.21979438645775,-2.0199342841965087,0.549770523857525,1.2828551532736316e-5,7.303991981031902e-5
WBGene00012676,2121.827971573388,-0.881153801535924,0.2515521076787539,2.782317325381273e-4,0.0011198793809415446
WBGene00012675,296.3458670809333,-1.081054638424959,0.2920264408476375,9.736819309928662e-5,4.40483924061369e-4
WBGene00012674,933.589243725334,-0.5235889204943943,0.24893462554600893,0.029444841527881526,0.06439425395235918
WBGene00012673,90.58358198510483,-2.3005249181457335,0.7450608172149323,6.779871242448853e-5,3.2101866323771394e-4
WBGene00012672,61.46419105018243,-1.6677026324647903,0.9813055092731513,0.010303079908819658,0.02665360070375362
WBGene00012671,24.500882960113508,-1.9419599745733258,1.008965341507588,0.0039413879046730094,0.01157135124063832
WBGene00012670,73.7888678992411,-0.42524993517196863,0.6896940261014848,0.4157125727569187,0.5323358063617109
WBGene00012669,41.92067264263351,2.457739650336349,0.7640639691705841,3.4068768948431865e-5,1.7384100439358228e-4
WBGene00006639,268.3193403868561,1.4710476595358124,0.49056503924802275,5.338452425712327e-4,0.0020042526901733054
WBGene00012668,592.3067338030888,1.110123499154511,0.4133665782482571,0.002947551941776554,0.0089760752824288
WBGene00001987,186.30843829149833,0.6280498331510593,0.4661395205473272,0.12700860449353443,0.21105526658820442
WBGene00012666,537.647239102574,-0.40901638192069023,0.25290293479767023,0.0938034278069793,0.16554941241282314
WBGene00012665,1397.4441626149217,-0.311682481131025,0.21978729441519645,0.14532247809820875,0.23399097972906507
WBGene00012664,9636.37510772764,2.760151301076188,0.7547593117827597,4.537584902670045e-6,2.8891532607194444e-5
WBGene00003669,406.8652309245442,4.620991482384302,0.5257471439404717,2.1046044998177745e-19,9.040085789986502e-18
WBGene00005653,144.1817510631773,2.8779168421336134,0.6099701701465953,3.350676750318862e-8,3.371348428916804e-7
WBGene00012068,104.79950996244004,0.7368808177768799,0.6795898176017986,0.15825383198440085,0.25005191762344003
WBGene00044976,93.79257647659222,0.8044175673589431,0.601563900690776,0.09987215253402464,0.173752030247168
WBGene00006140,30.916061920145708,0,1.1092692498101795,1,1
WBGene00050951,11.141796910405247,0,1.143610615273716,1,1
WBGene00012067,24.60151124516776,1.0898853905637151,1.3657094782250199,0.10498882878988448,0.18111140561097158
WBGene00077662,22.17733381109743,0,0.9900457404996298,1,1
WBGene00012066,51.97454226346544,0,1.2398258621377507,1,1
WBGene00012065,71.32121500975153,-0.08588902643360777,1.0361583236150085,0.8767424754521278,0.9248517192388337
WBGene00012064,83.37198033554395,-0.28967161451938517,0.946438787123658,0.6058982571079534,0.707366896861972
WBGene00012063,97.84694080694511,0,1.0302788119162354,1,1
WBGene00009020,249.0305160135627,1.023650633783572,0.679136057717888,0.051195804415629244,0.10162722070987333
WBGene00009019,51.13992076742847,0,0.9933290695652903,1,1
WBGene00219452,51.57810427559349,0,1.0103581224819862,1,1
WBGene00009018,133.15827389194462,-1.2679107973828818,0.5823587655130046,0.008197280729240695,0.021824673677088388
WBGene00009015,40.99131665217621,-2.162108245981819,1.4535046200205224,0.00820740915412014,0.02184469624242463
WBGene00010099,23.49230770710698,0.41181986931915526,1.1750271066448006,0.47124755065585106,0.5850693011242712
WBGene00010100,55.579862425524844,-0.5396642956101003,0.9570319303042396,0.34948726227435084,0.46654001256035743
WBGene00010101,77.93277047541655,0.43604635112507273,1.1521328672392106,0.44810581270028,0.5637753341611033
WBGene00010102,55.31626091899561,0.30800719710605795,0.7388222916733511,0.5649941455994947,0.6714516123072315
WBGene00044196,17.5183232963822,-0.0891250582328775,1.0182639721403215,0.8722663680374572,0.921963921847655
WBGene00010103,11.982441094515755,1.2038302081430645,1.3828250391876065,0.08114098080032164,0.14718719116047516
WBGene00010104,50.23293150765399,0,1.0387976254696898,1,1
WBGene00077663,49.4202983485627,0,1.0090215492551158,1,1
WBGene00010105,81.13474476821456,0,1.0612932140442524,1,1
WBGene00044197,120.88639408378556,-0.38309504279031725,1.0212596604398758,0.5010382242502951,0.6129248088681863
WBGene00010106,74.34426887730737,-1.332703444134389,1.3394806680757665,0.05769962613207495,0.11209371877125357
