WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019416,123.59267477748843,-1.0945162724775073,0.906505643509071,0.09584581201055538,0.14837898926169704
WBGene00044697,33.74441719877159,2.7621241299104824,0.9910621908202761,1.788342942964736e-4,7.095765272511903e-4
WBGene00019415,260.24345064566336,0.15819904408567237,0.7122626855476356,0.7842388425313875,0.8332848591961058
WBGene00045486,36.63302567099812,-0.3397509365138246,1.4715919732733542,0.6130157885961041,0.6861713544408616
WBGene00019417,57.51791568921221,-1.2576718080748632,1.1558368574338718,0.08475300508192199,0.13397964906410845
WBGene00019414,86.58565226538784,-1.4506293201646998,0.8461253026039782,0.023605562272995727,0.04621790313198042
WBGene00019418,150.52148255417745,-1.0709582553732588,0.7136164906630252,0.06488707310796529,0.10745237729385475
WBGene00019413,73.8717054061044,-1.1469289193673553,1.079514877397793,0.10433128011361241,0.15920546588296913
WBGene00219239,7.446615581062857,-0.9035044187523268,1.4463803638422987,0.22185069163997814,0.2984135849006676
WBGene00019412,63.908787560982745,-0.42095020684894874,1.4656737562803583,0.5360627114288005,0.6164934358115264
WBGene00019420,82.72798480526917,-0.4647767570647428,1.6710454466737095,0.49024998976286505,0.5729501763992965
WBGene00269419,62.890723299544625,-0.3615989243739063,1.4846788820525387,0.5913048291902505,0.6661872687198249
WBGene00019421,195.33035465393644,1.3147123908680527,1.2598955255361493,0.08177720060197888,0.13009797383517097
WBGene00020326,73.51065069309611,0.626189842613071,1.0207677263415333,0.3495839220775309,0.4351119411814017
WBGene00020327,21.862484575417675,-0.57573191419998615,1.1615465021448017,0.39981181851809955,0.485794413854733
WBGene00020325,94.9851686167973,3.0148976021568363,0.9652938710065169,4.337348612826438e-5,2.0565882808397533e-4
WBGene00020329,222.26599784675471,7.430400661551709,1.2666835961759944,4.091897474605679e-10,4.48022656827414e-9
WBGene00006464,819.251849953515,9.039876710109079,1.0687919433626833,1.5139180466031312e-18,3.363548423964941e-17
WBGene00015595,25.071401580547253,0.5521315818423002,0.934129522517354,0.39636236001638986,0.48251306264040134
WBGene00015596,11.125662475943162,2.7439075993895328,2.004459880756996,0.009754284770941708,0.021942228881806837
WBGene00015597,86.16374003664092,7.58801375800744,1.2905251687964203,3.5703132046489075e-10,3.950454874787219e-9
WBGene00015598,102.36561323798287,5.264365393622584,0.8237480211024969,1.5279118501592875e-11,1.939059038929423e-10
WBGene00015601,138.8534800079857,3.3208112203634417,0.9579028200074257,9.957647809543563e-6,5.476379386259809e-5
WBGene00015602,222.6857463047963,7.944805789644039,0.8786716497350056,1.5347366790213052e-20,3.8372998279052097e-19
WBGene00015605,1671.0972474474902,5.505058504800776,1.489446766143784,6.899163436643703e-6,3.935130605742435e-5
WBGene00015593,318.9054906541496,2.434779579652478,1.5948589004408678,0.008911594788832727,0.0203109978701757
WBGene00044695,23.05743882754949,-0.8807476965113316,1.3230606403361258,0.22495187296130356,0.3015658123510635
WBGene00022558,40.66358191876746,-1.288305351469912,0.8046061030961357,0.03838461264913813,0.06937307488384528
WBGene00022559,86.88342019222573,-1.0838069287582957,0.9484967259786058,0.10562185288218158,0.16072307834792152
WBGene00022560,33.81878245225237,-1.7281694379402581,0.9817203949401702,0.013331263116167858,0.02867188595738143
WBGene00022557,191.09474494678636,-1.7422829890719804,0.9634272918036014,0.011794793757115857,0.025858707632404773
WBGene00022561,72.804443506811,0.6840043782227989,0.696099424496208,0.2310744973865876,0.30824653449754064
WBGene00022555,66.62729437215492,0.7050104256194277,0.6028547205491464,0.17558403784294624,0.2448704463823706
WBGene00022562,1590.7148636373572,7.068956543251025,0.5634369376038915,6.439989011525356e-37,3.9517471033359987e-35
WBGene00022564,100.43359478754195,0.22776702793166878,0.3164982024025428,0.45465773520662434,0.5389489371767174
WBGene00022554,1872.7287594535571,-0.18403751612352262,0.23578523329011222,0.42540633570481934,0.5109152640857269
WBGene00003734,53.861495386832104,-0.8784155477692737,0.6851776837379336,0.12060360224151775,0.17957084212513602
WBGene00019037,128.7922838227789,-0.5708439426466072,1.1725233821494208,0.404244631665924,0.49029149070862715
WBGene00019036,16.53712657771864,-1.4413889030310054,0.8013238324195211,0.020438219887681776,0.0409026652242217
WBGene00019035,198.58460886123913,-0.920419720996851,0.6917376245711736,0.10588587652930483,0.16107884159270927
WBGene00019034,42.01125348505974,-1.267750086070682,0.7573105544886605,0.034963730945035104,0.06406830242739314
WBGene00019039,117.54661849619859,-0.3361518668062061,1.1599849427654387,0.6153198452979234,0.6880148210139375
WBGene00019040,69.89240522267417,-1.6699970374950655,0.8032231438891857,0.007447866753890608,0.017518486922377906
WBGene00019041,61.0765567367191,-1.1540506292221828,0.9777341630543267,0.08981373136602905,0.1405867714299868
WBGene00019042,147.48283504295398,-0.44537311193723855,0.7849371620016863,0.463699314472978,0.5476130360275874
WBGene00019043,115.65376146817235,-0.7904900636118244,1.2327555033214868,0.26397533921923816,0.34418702386368916
WBGene00019044,8.437584259394272,-0.7447517914808264,1.136742996828857,0.2822768922953019,0.3639703278733757
WBGene00019045,38.577317742901066,-0.349653478396645,0.9793978787506976,0.5927267572226615,0.6675199083693464
WBGene00018442,41.37773885956442,-0.5153821668937101,1.080137975780309,0.44327423340306316,0.528070683968718
WBGene00018439,9.561960297092384,-2.60536942624942,0.9729633450128734,3.066900483408453e-4,0.0011370628330809544
WBGene00018443,11.984500440489613,-0.24805172474117917,1.326769250571267,0.7101447855254156,0.7696910874172983
WBGene00018438,892.2578068811989,-0.4400901362036732,0.9981165399188939,0.5042268089717924,0.5864918258185162
WBGene00018444,102.71295739143744,-1.6384029985999107,0.9050516691911895,0.014061771843214978,0.029935544785555636
WBGene00018445,29.218052092680274,-1.2571337584788593,0.8356393034768137,0.047573524747482165,0.08292078728226211
WBGene00018437,324.534785689135,-0.5815260816915147,1.4021071365397177,0.40485540248897395,0.49096117724737887
WBGene00018436,105.23561369562792,-1.6086322025986934,0.9839277250695874,0.020789738333388454,0.04153484753260864
WBGene00269388,83.37703380068783,-0.6973255817162671,1.4674031368475309,0.32891869021232245,0.4134498310525119
WBGene00018435,104.04814150812814,-0.20706722886772544,0.5496279460762957,0.6709534710495302,0.7376851854443761
WBGene00018446,363.3940297344505,0.795678854411893,0.48862177620727115,0.07320504689761712,0.11865804989152219
WBGene00018447,10.70669986966404,-0.39850617527021226,0.9171126762095281,0.5360828485832441,0.6164934358115264
WBGene00006223,55.880297644886085,-1.6110059349602683,0.56762531242378,0.0011219692285805852,0.0034748065293366544
WBGene00206519,156.3011969664347,-1.7516307630224732,0.6486856786718393,0.0012711226811359274,0.003865283564056826
WBGene00018106,68.80701917529485,-1.9138603706016797,0.6077041993665104,2.213489510899918e-4,8.545834590134922e-4
WBGene00270291,10.16992583345835,-0.6960678691027398,1.3359453600869586,0.32527146568400034,0.40951056614597725
WBGene00018109,53.22369651275542,-1.0452774917473686,0.8524238006015273,0.1014127726364153,0.1555886237340673
WBGene00270292,8.238064179056071,-0.9068036982297599,1.3441040561687772,0.21460534269173245,0.28997166484690284
WBGene00270293,59.5566158567529,-1.307430604092941,0.7163542122024679,0.02456256138307084,0.047769632697292994
WBGene00018108,78.80682491163454,-2.1963156483900788,0.39201165900563817,1.5008952254684973e-9,1.555878515906452e-8
WBGene00018104,102.89814619166111,-0.9706680597208392,0.6830664961253281,0.0856949495718824,0.1351753102851388
WBGene00018103,275.8027577032366,0.2672591236437042,0.6676511019729338,0.6311079367536785,0.7021531617518512
WBGene00018102,174.62100967034044,0.13247259356218577,0.5633618922644349,0.7895656976593866,0.837563612410717
WBGene00018101,1287.8644265707273,6.019997382979828,0.5388853351342259,1.0716097559372627e-29,4.389145875662842e-28
WBGene00018100,914.5745504674435,5.609307536180822,0.3947171692612788,1.5282992463790656e-46,1.662472011385851e-44
WBGene00015608,652.4114676020316,4.682794841168482,0.5163948934374673,1.0148318837633342e-20,2.5680458786712047e-19
WBGene00219271,54.95078500494226,4.85937485601857,0.8400520763301766,4.1123044488722297e-10,4.4966921754247775e-9
WBGene00015609,1006.3049311945133,0.007387296529846459,0.5296123433603627,0.9875646653568289,0.994630149345133
WBGene00044417,356.69018093274275,-2.040123992604214,0.7899592698970351,0.0010053650898488482,0.0031711308576817744
WBGene00015613,1471.9729877011014,-0.8834344227673071,0.6414840559199931,0.103492277789863,0.15821075566086915
WBGene00015610,782.0652580340059,-0.7761665156283493,1.1312347876663502,0.2633969315129583,0.34361089673447104
WBGene00015607,159.85829037798072,-1.4150299082122444,0.8643602372639169,0.028926405323022528,0.05464311479152835
WBGene00269389,7.544984792613006,-0.5319130860971018,1.4309311697953617,0.44275187933226695,0.5276623429256719
WBGene00015611,99.64954316945214,-1.7603126019446447,0.7458594905782212,0.003169508212924606,0.008453367550217004
WBGene00020362,168.56429077713256,-1.075895855591476,0.7396334192565835,0.0693911977813383,0.11355293008039262
WBGene00020363,140.22436289922928,-0.0765131286494819,0.37994252720912225,0.8314260670014663,0.8725754588653403
WBGene00219728,161.55742771156923,-0.7272807385193504,0.3438139772026943,0.02673076698949682,0.05125180458109134
WBGene00020361,111.2140577661952,-1.1518129542541715,0.4070039545450484,0.002452153444110749,0.0067674587307649525
WBGene00020360,2441.772365366645,3.3493180399190132,0.40169934007263,9.04924925191898e-19,2.0568931271118964e-17
WBGene00020359,179.46869023794116,2.9227995009284315,0.4819697604821626,2.0221291799230665e-11,2.5365273245739986e-10
WBGene00020358,179.41787668926756,4.656748626378958,0.5398625855184319,4.945815610633782e-19,1.1475388242290459e-17
WBGene00020364,59.97782488520522,6.768359493586723,1.0898153877206764,6.220974161398591e-11,7.438526706049193e-10
WBGene00020357,89.80235725315566,8.615488511886461,1.3186088921400918,3.844803124991669e-12,5.181668700712827e-11
WBGene00016884,244.48982161287788,7.231283625717881,0.43197902140525796,1.00108918705908e-63,2.795041010268951e-61
WBGene00016883,421.6317133286579,7.983026470048939,0.6142749121769441,1.3555961916028393e-39,1.0048206814925116e-37
WBGene00016885,34.018485917198234,-0.8756885352206389,0.6800399235428982,0.12003264778086732,0.17889563306273037
WBGene00016886,121.32749062440902,-0.8144700513679154,0.8950900356331043,0.20851428198707386,0.28304280462259634
WBGene00016882,17.614696284276654,1.6220789485161393,0.963331401955767,0.018538313521532904,0.03762464600347943
WBGene00016880,109.49705791387971,-1.143192555182451,0.8560341110803318,0.07444325992501062,0.12037388902160019
WBGene00194998,87.79195634798124,-1.329073316812953,0.628474605720029,0.01277503139477775,0.027696043215389782
WBGene00015830,53.90171367865423,-0.7625508061961834,0.7969015646453012,0.2147509408036163,0.29012159357598233
WBGene00044359,20.153658723302705,-0.28836738077135127,0.6388880699379385,0.5942924079566234,0.6688750346852634
WBGene00015829,36.61872066105793,1.0648955966638052,0.7702460499614199,0.07893024982036463,0.1263004627940346
WBGene00015828,26.141878394508016,-2.061312453971026,1.2047550296697784,0.008930289507400702,0.02034546577287863
WBGene00015839,14.887066710386934,1.2027266056497663,0.5923561815163916,0.01895828719570787,0.0383315709819614
WBGene00016719,307.47097008934475,8.159473189533417,0.750662841143939,1.5109980077490906e-28,5.832313047422296e-27
WBGene00016717,254.83000371509564,6.788595030692922,0.7522616521112162,2.823681342999293e-20,6.9870472463698895e-19
WBGene00018664,95.09708376524675,-1.883788172446238,0.7616126731772328,0.0018456388308682873,0.0053123954801899565
WBGene00018665,136.96377764076354,-2.1656868304107344,0.5602200087912839,8.632090243551831e-6,4.8265946515347226e-5
WBGene00018666,46.20222431268271,-2.3534759472920745,0.9983065166647257,0.0011446599648319625,0.0035320213171606257
WBGene00018667,154.31894383439095,-1.5429341648912336,0.8019726144137673,0.013216460277964647,0.028468836643495407
WBGene00018668,176.79796313559368,-1.0230223097105953,0.5303618464507135,0.03053593479479181,0.05715220203111577
WBGene00018661,24.576199104304337,-1.4359994818886845,0.664428478569878,0.009518205343754027,0.021494874079073533
WBGene00018660,44.2598814365323,-1.245966726759343,0.7126053150218616,0.03160382249777865,0.05887758390600399
WBGene00018659,216.10676029826067,-1.4401232625936677,0.5897516387463733,0.004720693315883777,0.011881168033005563
WBGene00018658,52.50671238924784,-1.7903611349898827,0.6826827694173699,0.001468304835230726,0.004375919338157823
WBGene00018669,69.2587162655745,-1.4798097348517527,0.46193666827509977,4.458374105027212e-4,0.0015726823122218542
WBGene00018670,16.814146483398233,-0.8874232755274869,0.8183232472474791,0.15486790372568912,0.22066404041955806
WBGene00018671,24.469668678231987,-0.7787363810600073,0.45514706303559804,0.06317643950034499,0.10499322564581144
WBGene00235352,282.362725401437,-0.12777979139035422,0.49776600474242155,0.7771960383008343,0.8281127104449546
WBGene00022688,21.295909742114528,-0.7851477256232984,0.6816838704266363,0.16395857161780483,0.2311981474529854
WBGene00235354,11.722591291981354,-0.8062973693279443,0.7486042623529595,0.17575565442575858,0.2450281893259244
WBGene00022689,13.632222274129292,-1.7546949126364437,0.7029075822901878,0.002236612715379762,0.006254003706900647
WBGene00235355,44.225755367837465,-1.4667694687068014,0.7777310693884879,0.016413536831267325,0.03405493794864878
WBGene00022685,15.31198595759681,-1.5860990908586614,0.7055150823517835,0.005863689020084749,0.014306169600080337
WBGene00022690,13.83654242265406,-1.62902346741014,0.9475953829876936,0.017119494242760037,0.035248988145859896
WBGene00022692,10.034356833714456,0.10414261334605876,0.8929937893845321,0.8698695358154496,0.9033918520603562
WBGene00021193,62.60503846836352,1.9203593089175075,0.5219751783460355,3.2055222555193354e-5,1.5673937193362494e-4
WBGene00219748,45.54393570572729,6.601109485791856,1.095263781522766,1.9263783935468708e-10,2.2042821617962552e-9
WBGene00016556,67.22171485704926,6.059677003454099,0.821709041684489,2.4629081726437414e-14,4.021309718141126e-13
WBGene00016555,502.62097825738357,6.830821860303278,0.5337995264880694,2.8790434923314355e-38,1.936937212190209e-36
WBGene00019136,24.337288991176433,3.0909153797318925,0.9846136275261659,3.889061691572877e-5,1.863545808273136e-4
WBGene00019134,81.49719362471176,-2.4212842266550387,0.8593208860532621,2.501441717690842e-4,9.510701691955738e-4
WBGene00019133,45.48647446956275,-1.5685467910307342,0.8233741183734309,0.013122162554887231,0.02828389952643733
WBGene00000864,18.50348548145394,-3.2586567338922476,1.1333429839444076,9.281178826561961e-5,4.011308248260216e-4
WBGene00019138,37.996560576910866,-0.5654794097720486,0.6342816709165264,0.29398430072888776,0.376199297670944
WBGene00019139,134.0506861042063,-1.6106596312040073,0.6332886667965323,0.002616719561542501,0.007162628446888885
WBGene00019140,165.54572085938383,-0.45095372553844126,0.5620633668380598,0.3626543133916571,0.4485848820746541
WBGene00019141,241.7393982884208,-1.5183966446596304,0.6788133603399036,0.006844571241453863,0.016314777666026622
WBGene00019142,94.57746632397124,-0.6645032703257987,0.44729878793884126,0.10789582778859322,0.1635572262342334
WBGene00206415,45.95224460110356,-0.9858117576229459,0.9336226037603113,0.13690111086532322,0.19918077203542597
WBGene00019132,83.81127428164494,-2.0782205428871374,0.8041152570678307,9.309096657200265e-4,0.0029722763515857334
WBGene00015012,38.572184600745224,-0.9447794978183811,0.6219971669612437,0.07539555340875395,0.12153832858963108
WBGene00015013,47.39507696449564,-1.095984304556794,0.8513862077297868,0.08606289912521145,0.13561524655681895
WBGene00015014,125.28313479581135,-1.7590943367996523,0.6581802046641855,0.001355845003210143,0.004085160926785773
WBGene00015016,101.00939168214029,-1.4711449171213418,0.8249926063500206,0.019973911541920325,0.040072211514999914
WBGene00017208,169.0616281281511,-1.507446945570935,0.8253929420553484,0.017198411103393707,0.03537669238753087
WBGene00017210,4307.85871289184,0.5429063086521707,0.26810688666736926,0.03738571358072744,0.06785324744359113
WBGene00017211,139.56436731292948,-1.775771206660029,0.6137771367407824,6.787807033736394e-4,0.0022592756492976766
WBGene00017207,42.44810875695044,-0.5712170536234692,1.4895553748000105,0.4132445000228854,0.49918314568671585
WBGene00219315,20.115606293652707,-0.9934344486161419,0.7363839710313128,0.09265199210166028,0.14426119264680853
WBGene00017214,89.33894914114543,1.3986742452737821,0.6934966938643936,0.01408045598221767,0.029960091275766595
WBGene00004149,55.98900313274262,4.120970179973397,0.7180601338899255,2.431442253622712e-10,2.74286334226853e-9
WBGene00269431,65.38425579502321,-0.487587150383603,0.5898592862484855,0.34174971499890267,0.42698323580411823
WBGene00020537,291.2457639010856,-1.48480724503008,0.9038883151601378,0.025350692669974105,0.04904432424152976
WBGene00020533,9.815643999509232,-1.6816823187370016,0.9782736617125282,0.01565474661902395,0.0327459242395133
WBGene00020532,561.5662406964484,6.4625959132274655,0.5012398108422318,9.152994118718526e-39,6.388789894865532e-37
WBGene00020075,396.65645745418084,9.051823492829277,0.7734292500996551,7.477762371694251e-33,3.5996400934086813e-31
WBGene00020078,14.231200276168185,0.2129806003401822,0.7428422192671357,0.718500664777477,0.7760863457574502
WBGene00005408,28.584321976137637,1.0844168746437326,0.8579518647472818,0.09052618127670453,0.14151685225339253
WBGene00020080,111.46358200142376,1.2600178281943457,0.5843201258261275,0.012998249327002158,0.02808909606887773
WBGene00020081,172.69655551626212,-1.0004559398008377,1.2593792782897535,0.17015690252156224,0.2385329230996829
WBGene00020073,760.9004033500214,-0.9605680225710808,1.1272530837853212,0.17324264258752659,0.24215549882653323
WBGene00016547,321.1823075011392,-1.4348544214509944,0.6447559002268355,0.008197993489059304,0.018968616979105176
WBGene00016546,199.513027235044,-1.4802953240332895,0.583753174110469,0.0034178512463865873,0.009013829357598884
WBGene00016549,226.16156754284322,-2.043501248434084,0.599089791051386,6.648222908940675e-5,2.985018230248571e-4
WBGene00016545,145.9105663733009,-1.9316534473721945,0.7653573054062266,0.0014630169091881346,0.004362488298810899
WBGene00016550,20.391458300741505,-0.8151648957168204,0.9747956348985481,0.2223036808075943,0.2988789133939663
WBGene00016551,15.387830546638606,-0.46904826215475615,0.6860895709957661,0.4072460425674431,0.49332458638294946
WBGene00016544,121.55843831336358,3.9534933709772493,0.5185974653775971,6.167739879880762e-16,1.113383388661234e-14
WBGene00044360,28.202196947150977,1.4432368350086233,0.9587202695757426,0.034526320396528684,0.06339854425985406
WBGene00016336,18.555754331384925,-0.19186601069050235,0.679948277983812,0.7331208191141498,0.78918133670480894
WBGene00219656,13.984496422264783,0.7881826627458892,0.9279952502010471,0.2294589456448892,0.30640862952914977
WBGene00016337,81.45192875642391,-1.325404622126235,0.6690059300650459,0.01727964349281934,0.03551703410514573
WBGene00219322,17.31551186124895,-0.41987109153592117,0.6885129513634527,0.45905812391363987,0.5430507514865685
WBGene00016338,23.8988476530882,0.12095458774904835,0.6780288123531433,0.8295096733838023,0.8712191879953264
WBGene00016339,17.28845756685232,1.102185856132628,0.7318264882750726,0.06126807961864253,0.10227852761209094
WBGene00016335,882.9950464584334,3.294808218740986,0.5617872532403158,5.919732133730371e-11,7.113870351811419e-10
WBGene00016340,115.45326507702715,1.8431873284464901,0.7338112349693138,0.001799255861019513,0.0051985398730249885
WBGene00016341,314.1025386898066,0.2901708781718007,0.35224142491564686,0.38760508405508126,0.4738149714018331
WBGene00016342,804.2710657154365,0.35359710221283686,0.23336068215294684,0.12190674268897135,0.18106053316124196
WBGene00016334,11.191591503481929,-2.2878044295705746,1.388797697348695,0.007835872775295596,0.018261900491339987
WBGene00021985,960.6537790796098,-0.38169459753163476,0.2103044947427397,0.06495236875863893,0.10752861759509035
WBGene00021984,953.998648066926,-0.7474483880634368,0.5611200037878271,0.13052075640750335,0.1914106374278645
WBGene00021986,3835.3457780067192,-1.2169853926477852,0.4122087345316978,0.001536448150673098,0.004551472930163702
WBGene00018783,23.30099112764083,-0.8164047842354268,0.7208629610449996,0.16151595952831374,0.22827261908532118
WBGene00018784,2388.916428154598,0.3678439781206297,0.2299276797271175,0.10263957602953468,0.15708187261527176
WBGene00018785,779.9450551990737,-1.040270825897936,0.24757956699918462,1.660262382946544e-5,8.659002316040008e-5
WBGene00018782,11708.627475233558,0.629565180273945,0.25683833214344753,0.011929213381941571,0.02609534899115764
WBGene00018781,991.3874605581904,-1.2618167869884094,0.41160723293074025,0.0010017660402174139,0.003161564564001906
WBGene00019586,20.709455860087395,-0.8536972651549409,0.8742726786718951,0.18373750727959423,0.2545039459192792
WBGene00019587,45.055833376514606,-0.16956278487424192,0.8279793366201679,0.78450561989187,0.8334625916050613
WBGene00019588,12.754962126397647,0.3677701278091562,0.8818839992567846,0.5629755840861563,0.640690691889354
WBGene00271744,98.76447061248703,-0.5139118430086519,0.587349163362553,0.3148426865859447,0.39865795054329145
WBGene00019589,124.22418942970037,-0.04941460380431288,0.601410761516561,0.9242906014047128,0.945917047756842
WBGene00019592,506.4365477603226,-0.7183360167575635,0.6111536781692847,0.17157777805269267,0.24013268293471507
WBGene00219267,15.217733489423695,-1.9386443741765467,1.4750248421128707,0.02328984284618803,0.04570123548779922
WBGene00019593,300.6850250267466,-0.5822566665223791,0.590362213468052,0.2564492824979694,0.33604181004221684
WBGene00235164,23.097529548384035,1.155305528405994,0.7380110423197357,0.050965676224251015,0.08782810493865374
WBGene00019590,86.37973199039892,0.4762630429481692,0.6014570100959037,0.35963250806344743,0.445735703986303
WBGene00019591,371.43310037192373,-1.6469794007438285,0.5837844648314424,0.0010994677882099244,0.003413954474159899
WBGene00015112,922.6093514980637,-1.1248488399931509,0.7565591629190923,0.06098216429623117,0.10188223958217459
WBGene00015113,31.043995314459092,-0.8634421576475244,0.5815656082572352,0.08862794761604531,0.13897738261387166
WBGene00015110,234.38987855210996,1.056381748877673,0.6430729165617777,0.05178104706982712,0.0889951883157632
WBGene00022870,28.23732333834821,1.0807906721743228,0.5757950926825315,0.03156824890615416,0.058817851815804074
WBGene00022873,126.72280953204132,6.172344356284263,0.7182441927941808,1.4202174534619337e-18,3.167973739067152e-17
WBGene00022868,538.0345129667886,3.59122248764944,0.45507544855589804,4.51825099859503e-17,8.780712381492337e-16
WBGene00022867,347.2907465346091,5.490411126755666,0.6575642531493799,1.0028502806399364e-17,2.066389655754024e-16
WBGene00206413,21.298123038231115,2.3853231788014932,1.0380407995774577,0.0012998389060814176,0.0039418720772403885
WBGene00022872,36.82078654548517,-0.08362419468705024,0.6413536081789091,0.8775449424202412,0.9102810511188341
WBGene00022866,89.81463940480243,1.9493375674122235,0.6221348822995064,2.1635316093115923e-4,8.381179908739622e-4
WBGene00018385,41.58371953588257,1.01485737720785,0.6623125531317168,0.06688601736517297,0.11020699940015516
WBGene00018384,448.1672739782983,-0.24002584771944463,0.6649642021801926,0.6655118810182339,0.7329434839835692
WBGene00018386,591.7117783897917,-0.7263748731354682,0.31448497529499886,0.016372161763747117,0.033994354718181914
WBGene00018383,71.02091665079983,-1.8599933572853093,0.43385900729890514,2.925793293171899e-6,1.8052629556985508e-5
WBGene00018387,23.57364951528618,-1.9060361230246183,0.6147546796723283,2.650537878900214e-4,0.001000942528118494
WBGene00018380,42.61623750231274,-1.6832676751565263,1.2883198541730208,0.032865914367326075,0.06084587681663806
WBGene00017521,15.326343733742013,0.38869608541129486,1.865664209277076,0.5308182264440291,0.6114885799333225
WBGene00017524,13.15827524779922,0.7345145911843416,1.01998881401269,0.27579904426319907,0.3568261962849174
WBGene00017526,11.422287743442503,0.5272436225669671,0.9153943183317385,0.4146485472986191,0.5005756821681199
WBGene00017528,15.32174626475313,4.746491549582207,1.9409819345963193,2.8294703531393095e-4,0.0010601495718136817
WBGene00017529,18.40374467664856,4.156100621138863,1.1006219281049903,3.2716612752029226e-6,1.9951536105642287e-5
WBGene00018353,255.0152600036006,4.810560324755328,0.5304396663398598,1.162844682772467e-20,2.9337310430428263e-19
WBGene00044672,126.37704442378391,3.2311708685775886,0.6003914262178222,1.0194250960755288e-9,1.076081235630577e-8
WBGene00018354,62.402673017535975,2.1479108292792013,0.7970298496707634,5.885390635400923e-4,0.002000650647813236
WBGene00018352,97.40073411397925,-1.0876081113986802,0.5747675866198825,0.030285426815256644,0.05674960514644064
WBGene00219696,30.495860543364536,4.629782799893697,0.9993366936407094,1.1687951559378594e-7,9.213955977539304e-7
WBGene00018351,624.2289272034304,6.910059857772366,0.604534490030979,4.735833786209902e-31,2.0660074892340697e-29
WBGene00018355,938.0029343144375,-1.0793674055350906,0.4618318861596279,0.010782167641507082,0.023971184118185353
WBGene00006882,2110.348607884846,-1.3194377913979913,0.4573823297137622,0.0016339393658384878,0.004802061799390587
WBGene00004129,665.1125092217654,-2.0433465261447323,0.5247301586384256,1.0216256587202093e-5,5.596557565363292e-5
WBGene00006647,1255.7942454962092,-0.24893129741609077,0.26799202809337264,0.3398214174841611,0.4251765169687555
WBGene00018769,1790.4034511589161,-0.5168083521753325,0.22032662187933114,0.01687473322720037,0.03482206590564924
WBGene00018767,18.63624519981363,-1.8635645304023354,0.7454115211628486,0.001785127901091313,0.005166660581885745
WBGene00018766,301.7714805463917,-1.9710724199175125,0.40239400263164654,1.220887370264766e-7,9.602021233180921e-7
WBGene00219707,279.71014001882133,-0.30562139031166596,0.36562201011589474,0.37885004754254686,0.46511513348719274
WBGene00019130,566.1274247744911,-0.8324744274258158,0.30803245815905267,0.005027786339083565,0.012544753761145054
WBGene00019131,73.01276496734296,-0.74765658906285,0.7485373050004651,0.20908075005895263,0.28374276774040624
WBGene00018223,49.561020098730914,-0.02565015820883559,0.7591169996388599,0.9657276978096926,0.9780466957081175
WBGene00018224,37.22348457512141,-0.2543735338082194,0.9219183194448842,0.6922239273509554,0.7550090883051428
WBGene00019341,37.74837460908866,-1.1132367040551314,0.7113815521175813,0.054548112209243625,0.09284596380098041
WBGene00019343,152.93176754359254,-0.010008708534127692,0.4665076767003162,0.9813648279464542,0.9900526105244806
WBGene00017280,1473.6967888233705,-0.6361446161995584,0.17584646511102342,2.515853255215718e-4,9.554652852272435e-4
WBGene00005586,58.1866452643004,5.264935865055311,1.4059251870459124,5.557182601037778e-6,3.235798503044312e-5
WBGene00005548,47.1711393162483,4.001994215613093,1.65317054147611,3.412955019593255e-4,0.001249154959323273
WBGene00045457,353.25109839456735,5.205693528744955,1.0072339987107155,1.3974732223564404e-8,1.258627495748123e-7
WBGene00005551,32.80295550311112,2.2277795999245993,1.3934731761724317,0.009347779937958267,0.0211670734685965
WBGene00018020,12.062606750700335,1.5117222882835253,1.0199126473142763,0.03198223748074621,0.05948333987759082
WBGene00005550,9.676327089557363,2.4812852189159056,1.298821836111981,0.0033408673921625815,0.00884421784979576
WBGene00044301,419.8298015956174,-1.4198317900670203,0.7375917930521936,0.016482138801907287,0.03417187985266719
WBGene00044363,13.784051982290316,0.7968180977024641,0.6579749139927443,0.14866745363298192,0.21311630868215925
WBGene00017708,111.34841244413491,-0.5436837691570444,0.3848922154599197,0.13455915375965816,0.19642165770144593
WBGene00017706,11.515846746933155,-0.12167344533448825,0.7927152606084926,0.841645888572928,0.8813134095120446
WBGene00017709,10.63775425854307,-3.17363156566367,1.1208183754812335,1.1245928901857147e-4,4.7192334910799334e-4
WBGene00017710,14.000689450358932,-1.249004132178765,0.9596070495624165,0.06536881600521907,0.10810053363469199
WBGene00017711,223.59352425721104,-0.41298870440367985,0.5085553625427861,0.3683645721208964,0.4542394782605268
WBGene00017705,24.19832222214412,-3.151167332672944,1.1414973737852787,1.453310645691294e-4,5.916369364913866e-4
WBGene00005561,12.435897709037611,-1.6673399871166517,1.4980868165276489,0.04548015664960908,0.07985364051925913
WBGene00005559,9.625183079896075,-1.361024500857377,0.9879113935894502,0.04852540479469617,0.08427302313090922
WBGene00001546,288.94436806833875,-0.6148395050421653,0.6787503524528342,0.2743608570113957,0.3552123870975269
WBGene00005567,16.396282316447973,-0.7043651907317077,0.8847622547935942,0.27288049404967163,0.3536510936345427
WBGene00005571,21.947411915413678,-1.637121939157979,1.173076889346807,0.030304762242119972,0.056779485189575415
WBGene00005569,17.008003872782993,-1.8920770249902579,0.8221876763225613,0.0028687343671263245,0.007759896353641238
