WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00008222,143.18858881851475,0.13048808527929928,0.605769634666171,0.7230935981404075,0.8224305268868979
WBGene00006072,2.683110645044533,-1.0007320301443503,1.1498765933641197,0.13194156119496547,0.24486408519551023
WBGene00008223,3.27645934590979,-1.2272541400240573,1.3614090912633214,0.11391266020105983,0.2183988062026352
WBGene00006693,548.7434698817397,-3.9518221618381313,0.7862996400534666,1.1648968219709756e-7,1.39144633896263e-6
WBGene00009347,378.6382616915074,3.4976679428268316,0.8092263414387892,4.482260456361088e-6,3.931787072155984e-5
WBGene00009349,71.73739591230208,-3.383896928624224,0.9328209113206593,6.978937774992984e-5,4.6760722074738894e-4
WBGene00009350,173.65543228613038,-3.0331853646625824,0.8869484583798141,1.6235901745781798e-4,9.745373659270976e-4
WBGene00005203,1.3211908324665973,-0.4797077064831172,1.6309171504459952,0.5255700577359929,NA
WBGene00006016,28.543304673417353,2.1902215056701904,1.39013229167714,0.017362741100145896,0.04969647945112816
WBGene00010867,1754.7662775037613,2.8103492781817137,0.5028393520032663,1.0969873635458418e-8,1.561575713733346e-7
WBGene00000789,5970.575712301897,6.615352862421926,0.48130799826909126,2.1788993536728468e-44,9.84959347831401e-42
WBGene00001554,354.99189668578805,-2.907253123436431,0.7176901075920019,1.8888668437313705e-5,1.4526778576628936e-4
WBGene00010868,5826.5389949179735,-2.8866766860196997,0.3499372113682952,7.579295258319012e-17,2.93672426942334e-15
WBGene00009979,12.652244771823453,1.641287842247209,1.0120999638284591,0.017531603960967538,0.05008115261536324
WBGene00009980,515.6734130189276,0.04392820409332185,0.2607772963649502,0.8151679063581956,0.8867931734926154
WBGene00009981,368.31453528046904,2.657530069577645,0.2734596710721927,1.3485005267712612e-22,8.87741026394207e-21
WBGene00009982,7237.504936386803,-2.062299147381714,1.1134533169556138,0.009888648019682884,0.03161321358107641
WBGene00166747,0.3291677286951324,0.13669057714213442,1.9567411802596077,0.8017111062633959,NA
WBGene00009983,14612.059156423857,-2.1816360718557792,1.40114458604232,0.01810405223019341,0.05140600648612428
WBGene00009984,193.25423612451772,0.7957396311958622,0.8706500779088839,0.1188792095211356,0.22596158475789016
WBGene00005719,5.668404535548125,-0.284270801729843,0.9047511164496375,0.593090514158347,0.7198047395148914
WBGene00005720,2.337341328140319,-0.05044016177712856,0.8369748400419544,0.9201331464838922,0.9535195967257213
WBGene00005721,2.6165326887343765,-0.30657056893843154,0.9204947458391174,0.5698728344540447,0.7016738211043022
WBGene00005096,5.524577222730112,-0.7481326869170855,1.447307456325412,0.32810689359025874,0.47619509342273425
WBGene00005097,1.5294993883439425,-0.7759638724376268,1.6948440931063764,0.3290579115316024,NA
WBGene00005095,3.9318907609710867,-2.07470053712735,1.690372689988934,0.036054541684637134,0.08950713777750655
WBGene00003222,2206.7471077533896,-0.36764829740697463,0.37769021320573887,0.13222250513598707,0.2452512263587352
WBGene00000735,500.53049103985495,-1.125058996130738,0.985897358391256,0.06123349097564383,0.13568754612489617
WBGene00086568,35.55766745473516,0.04272995243472056,0.6886535082374895,0.9189204937320067,0.952667687307497
WBGene00012381,356.76666561619663,0.16519925500660015,0.5368676220013203,0.6124560270243433,0.7356270962286958
WBGene00014744,5.707902591271528,-0.5205285570788357,1.0542282341601057,0.38781704463767264,0.5369751176049183
WBGene00009134,5.127481202502001,0.5284061663832427,0.9154453421061759,0.3166287373124452,0.46413935104199466
WBGene00009136,8.38273927169737,-0.9988479195222856,1.0945767697887159,0.11743137809061609,0.2238370589504603
WBGene00009135,116.39715699673658,-0.3245068972334853,0.3918848592983164,0.19238842931325328,0.3241641631934956
WBGene00009137,217.1608502716547,0.1705020156465098,0.22849714050255082,0.32911654320765693,0.4772178146646345
WBGene00001496,2574.100016177189,0.5046429100636481,0.3729969251213846,0.04288106015116711,0.10299758242945348
WBGene00009138,265.7905096729209,-1.0005306834075356,0.457206141206774,0.003249186854002351,0.012654596780416584
WBGene00009139,358.78026661592594,-0.3153026435475784,0.3593102446040471,0.17840431965556974,0.3068747395935735
WBGene00011692,1820.875745254067,-4.370498949742009,0.7143041075250176,1.705391618102847e-10,3.128140333223455e-9
WBGene00045340,57.64993256423677,-2.263424970672498,0.8404118508643141,0.0014013199815567719,0.006210381495605197
WBGene00011693,9.910930961678137,-2.8086685506564066,1.593687114499054,0.00862503293404525,0.028339993628201582
WBGene00011695,11.263266226924236,-1.5551105276932322,1.317562744693839,0.05198779191811886,0.11944157027313913
WBGene00011694,418.9427993683255,-2.3296600129562406,0.46770078656146935,3.544241414267695e-7,3.886628509381857e-6
WBGene00011696,2427.1309836648966,-0.5873753524937686,0.46321817773115503,0.047240738693747786,0.11099227379397292
WBGene00001808,421.23832135221403,-0.03975241050207643,0.2365835796851557,0.8228404802170651,0.8914689523101587
WBGene00000233,467.02426346665885,-0.3028797694546611,0.5495084352545221,0.3539187752618501,0.5032093189611069
WBGene00050968,1.5261715580089876,0.2922307921883574,1.4043787711931974,0.6876079761862746,NA
WBGene00011249,10.267515257668746,-0.5575795085120038,0.9309052076238155,0.29794862429556196,0.44509590331352883
WBGene00044045,66.06933415519097,-1.7326384400124617,0.9780367666231257,0.01223694195377117,0.037533756517432626
WBGene00077568,39.08259856699929,-1.488385656989427,0.5503847596147541,0.0011113918924468174,0.005138166790034809
WBGene00008341,1093.1747667584189,5.95128553444598,0.46073761719024425,2.322979471691475e-39,5.833833137425677e-37
WBGene00008342,105.58083948466256,-0.08023812215605919,0.5026807996133126,0.7959750836002369,0.8740944261820351
WBGene00008343,349.4773968435687,0.5052551607974599,0.38638121454969016,0.047796424656614385,0.11202614015034565
WBGene00008344,873.0893865765003,0.26507140349093283,0.2615253339123838,0.16444839079161644,0.2884795761886048
WBGene00008345,1149.380114623877,-1.1094111711373784,0.1942571129143189,2.399571827238398e-9,3.775103643440332e-8
WBGene00000302,861.7334563680166,6.392898754404802,0.4952801202818138,1.8882079782622977e-39,4.862016037191349e-37
WBGene00008346,191.14768917543918,-0.190815531924566,0.3373675708188766,0.39039334165418366,0.5397160089662502
WBGene00001726,20.145641111990987,0.07493079792449396,0.5470246742923328,0.8236320128214586,0.8920214384886579
WBGene00008224,1487.8461803039056,-0.011385725249958524,0.2538670297860106,0.950900640443369,0.9736357189258072
WBGene00008225,1070.5931273589238,0.017816412319788578,0.22163443450699824,0.916975848928279,0.9514957518312105
WBGene00000250,234.2587305440933,-0.34660136475149295,0.37362152344231825,0.15143788579501105,0.2718804507278245
WBGene00008226,469.2901945301667,1.6051689810998973,0.7266114602601125,0.00418607542539546,0.01564383161885142
WBGene00202297,0.9594023009220435,0.08312170867341268,1.9499609167855116,0.8793967144666054,NA
WBGene00200890,1.0411208169872213,-0.08690444016268632,1.373637459123239,0.9033131246008134,NA
WBGene00008228,812.1825344439577,1.523882536638509,0.7237353699316746,0.005278560630416588,0.019021519990068066
WBGene00008227,258.77839679696245,2.77420044877869,0.44347522606655876,1.9642205306094506e-10,3.577097048671213e-9
WBGene00009985,71.82078727369864,-0.18178326791499497,0.7081436213449176,0.6693564146607685,0.7805381648737952
WBGene00045195,25.384982578382637,-0.33983614119067146,0.8299006374582638,0.4853192863563871,0.628252826973503
WBGene00009986,34.93608373104182,-0.2512756199759063,0.7563886386698202,0.5763358460283354,0.7067116486913751
WBGene00198303,0.9840714097491171,-0.26265093850203464,1.763966444403296,0.7070668251703247,NA
WBGene00077569,2.055815687942718,0.6501171032370605,1.3906861005552629,0.3815479802177451,0.5305235467644901
WBGene00009987,1086.8856651240649,0.05912715107696592,0.19489252577650218,0.7085559247115361,0.8119793037283571
WBGene00009988,73.16093630458542,-0.3620073858320063,0.536301254971314,0.25631160142367415,0.39937882774112443
WBGene00004328,267.6496003352277,-3.0784313398376786,0.9638416539240798,3.092121149888538e-4,0.001696330324461506
WBGene00001479,1874.3204422570511,-2.7127309826289783,0.6004097812039672,2.8406975978490225e-6,2.6147271735495388e-5
WBGene00009995,2345.154067374117,-2.938517308907116,1.0927649910797697,0.0011956810773193346,0.005449819510380888
WBGene00009990,3.1238022742496203,0.1623045695422892,1.0342566593964135,0.7870380888614785,0.8679446108750433
WBGene00009991,58.42265152185165,0.512194445681823,0.7585341818307264,0.24356934097230748,0.38494969575469495
WBGene00005089,24.904379171414732,-0.6128932009510197,0.7136539516564195,0.14231090295159793,0.2592592143866564
WBGene00009997,23.45878667604379,-0.8827740811689613,1.0071433056895756,0.13181222563621225,0.244668700966496
WBGene00023419,245.7014989296459,0.45424058063944295,0.2701716715290265,0.022485891161542593,0.061397046712496565
WBGene00009993,8702.035015569292,0.043202918255579335,0.2589771905982081,0.8174323045520969,0.888496283152485
WBGene00009992,3802.7408656042494,0.2782793860844348,0.24401142558893588,0.12818811228842764,0.23954779705779777
WBGene00009994,536.0956341859863,-0.1628361540083462,0.243470305515305,0.3692495040498888,0.5190211036057792
WBGene00009996,2737.971742822857,-0.10693675224668883,0.2409918735122921,0.552003764051751,0.6869485236963612
WBGene00010426,49.74978991622301,1.165863389967003,0.8575917342005761,0.03360658294105759,0.08481701118945328
WBGene00199075,0.2144791570874175,0,1.9541601647391889,1,NA
WBGene00044200,804.7161497008366,-1.6685248442114855,0.5938053762693815,9.322026500843642e-4,0.0044109947215669075
WBGene00010425,8635.52274501049,0.028252632698230352,0.24740292921481238,0.8767548475054333,0.9265192723807809
WBGene00199866,2.6927767009135923,0.2909397541212488,1.202177882408529,0.6641491775576487,0.776800975728938
WBGene00010279,2676.2784145397704,0.35212508384156094,0.23718557019439376,0.0512616533719335,0.11814690152865072
WBGene00010280,8317.643589998224,0.2549303181103568,0.2147962663137784,0.13075505867122658,0.2430604737400706
WBGene00010281,574.6854918693856,-1.631417995560144,0.7330109894889982,0.004049540211713887,0.01521251098553719
WBGene00010282,53.01778109057617,-1.245388774545169,0.9781940662401234,0.04262102629343705,0.10249402019873466
WBGene00006442,1118.4265228948739,-0.04887877452180746,0.1972414715255579,0.7590598461132312,0.8478000535522733
WBGene00010283,675.2431115065336,0.237035673586239,0.27641959526722076,0.2281175059613617,0.3673071669624746
WBGene00198624,3.1501811525441044,-0.009868141552684614,1.0034805531858646,0.9866045024159756,0.9941597237713532
WBGene00197840,0.2775980964007851,0.23704742738182236,1.9668058336905774,0.6643633660727746,NA
WBGene00199746,0.3301208921424113,-0.11812948501670055,1.9567192568846885,0.8276391788905073,NA
WBGene00196775,0.8899265123999761,-0.470091401138428,1.954494597564648,0.4438808577550228,NA
WBGene00199499,0.42301869825785715,-0.30544147743673195,1.9758982836701198,0.5780406879883633,NA
WBGene00011326,1293.5079313760966,-2.490955591126627,0.7871163655563846,4.027782022049128e-4,0.002143163533678351
WBGene00198231,0.5295932089306609,-0.17408004575433894,1.9605362337842889,0.7490349366756364,NA
WBGene00011328,2378.3375488755673,-0.5592901787869667,0.7180781854274148,0.1806465946976355,0.30989315477646323
WBGene00011327,25.239091119041895,-1.5043259205569395,1.165212880949756,0.040023389954651295,0.09742837903214849
WBGene00005987,1.9642864219427845,-0.09357797519820586,1.2320752533799701,0.8903779398474638,0.9360285587323526
WBGene00011329,1287.381128347279,0.9407340627749204,0.37162450932114593,0.0011174327037070347,0.005160230660342453
WBGene00011330,4230.798060047035,7.024555469950117,0.4814253362703263,9.381407020800663e-50,7.068021541375078e-47
WBGene00009425,6.5104895773873395,3.666334056258134,1.9580175406661464,0.0030713094672544716,0.012064146034826894
WBGene00009426,13.710209084518361,4.098444145406352,1.3350566142210452,2.231729080034476e-4,0.0012837638506885479
WBGene00044972,1.0871971033516046,0.3891727244531839,1.9819440735342895,0.4892365200853752,NA
WBGene00009427,14.911213785713366,4.33167195465199,1.1471485460189756,2.1243444253102258e-5,1.6142478259118645e-4
WBGene00009431,789.576517165607,3.7068801387219863,0.9808820444381138,3.3728126388390815e-05,2.4591309928051827e-4
WBGene00009428,59.961830481698804,4.348344441937321,0.9297679943963578,4.855474977679083e-7,5.155014196030685e-6
WBGene00235181,1.4348916836451042,0.9283134825321886,1.8124263661244473,0.25139697375767894,NA
WBGene00009430,2354.3074119730873,2.2104476626930643,1.170178705830452,0.008844770516045297,0.02896334865379804
WBGene00009429,303.72481873325194,3.102672061669474,1.2905398206747039,0.0020855308524787234,0.008705903673532155
WBGene00009433,2228.232179880451,4.659648699061676,0.5224100019711226,7.313698189739334e-20,3.766461989257659e-18
WBGene00009434,996.4168255886257,0.613657789702471,0.9070408721276433,0.23981329109472926,0.38099671723281653
WBGene00009432,656.9564954521874,2.798144815680776,0.9678071060136496,7.705559795344318e-4,0.0037478516393395457
WBGene00008985,52.65750826992795,1.2672452391906999,1.0835764557895233,0.05628439886553724,0.12694724933171733
WBGene00195065,1.7279833052911566,0.7307472295779165,1.6100177517450558,0.35420259626919964,NA
WBGene00219584,1.2796620776349696,-0.0391666955677033,1.7063804495919193,0.955736938387538,NA
WBGene00008986,910.9895639811197,1.2506084126022858,0.26112286938629364,4.406647364560983e-7,4.730344099730846e-6
WBGene00044920,115.42155490152307,-0.4614195985140635,0.4648603532634883,0.10888073880716125,0.2110991220754169
WBGene00008989,74.69424390349741,-1.8214877282376485,0.8633864929448354,0.005535085068551491,0.01972577092930526
WBGene00008987,681.7076786980169,-1.5164143528701701,0.9414076378422545,0.01796184328312966,0.05105922527465393
WBGene00003543,11.24464604724168,3.4505547304560498,1.3816988542021122,0.0013782057285866428,0.006123953894912514
WBGene00008988,235.24512267920147,6.209692602838282,0.7651789662986946,2.2436536120575414e-17,9.146373101497896e-16
WBGene00009971,407.9357492458856,4.1582441903111755,0.7620814505428076,9.971126167209326e-9,1.4263899331460766e-7
WBGene00044921,167.79730191869953,-2.8638920776726353,0.5519084950758943,9.706527553820256e-8,1.1766995440989967e-6
WBGene00009972,72.98945981506367,-0.9284058705211338,0.7420195672914337,0.04467718624101539,0.1063448774297607
WBGene00009973,3404.1534971398205,1.563451027480235,0.37595234252475723,1.127095853983961e-5,9.135312771637032e-5
WBGene00009974,5447.251424250414,-0.32840320797987793,0.45024007152576934,0.23388464103509654,0.37415756059949556
WBGene00009975,4553.457199337652,-0.23177546464086674,0.31817914807127323,0.2797448560923958,0.4254631672995525
WBGene00006684,285.5444259193122,-0.49665892134351075,0.5820142786520393,0.15031800925120756,0.27041932686584735
WBGene00009976,2695.289630874858,-0.28091714695909575,0.40239485902230543,0.2662310844373187,0.4104026007596193
WBGene00009977,2451.5532904213787,0.006341689786662854,0.34473704820593815,0.9776088199203004,0.9894774910348667
WBGene00195941,0.30772409964578745,-0.015325251906601505,1.9534238909923516,0.9774125386533373,NA
WBGene00000447,114.70041369928701,-1.5265654291315636,0.9051936252190649,0.01489736135655898,0.04389370288457746
WBGene00010088,25.149962641978085,1.1197470873455484,0.9357570997011097,0.05247556060192291,0.1203447411233727
WBGene00004767,2249.0593889033676,0.18077835071388915,0.1793841827837998,0.22763500023005062,0.3667472813780841
WBGene00010089,935.9398104434702,0.17973526828538552,0.2068713192982697,0.274419292016233,0.4195593564971222
WBGene00077570,45.387426770173526,-0.5750700727090486,0.7206675706355181,0.17059012462077314,0.2965805752544985
WBGene00198506,0.6220566534298159,0,1.9541601647391886,1,NA
WBGene00003812,1904.0788812048615,-3.427228907147427,0.5653006619928017,4.588148700709412e-10,7.956702546447645e-9
WBGene00006210,6.590644824237532,-3.3344096162442347,1.564801243362717,0.003052243691344105,0.012005738029625793
WBGene00006020,7.916469265951346,-0.7604800094445067,1.0986294982019376,0.22442527804668297,0.36281165111862235
WBGene00006019,2.6552633175849403,-0.1510911705872609,1.2486955078824669,0.825325765044666,0.892782595721276
WBGene00077439,15.672280461252214,-0.40745997098244907,0.6738674547958743,0.29994245801006175,0.447286084659532
WBGene00006021,0.48989521656561263,-0.0873913054686169,1.9555001516110462,0.871815487575327,NA
WBGene00006023,0.5877709464562676,-0.16022944653634025,1.9343499080815212,0.7792233480723106,NA
WBGene00006024,0.4656060650420667,-0.23645914085788683,1.9667035340006809,0.6651563135160019,NA
WBGene00008627,0.9750921059137394,0.32260400139681195,1.5779893416833297,0.6639406914802854,NA
WBGene00008628,1029.9252694977367,0.768310807784505,0.960649095749015,0.16623264020658352,0.29093214893593067
WBGene00006025,9.279242730209827,1.2568528040548224,1.4689124973580832,0.12444474696884013,0.23411218374550502
WBGene00006027,12.48068268072264,0.2661514244894938,0.9055934455759523,0.6177007439721782,0.7399604577988369
WBGene00006026,10.26548627371784,0.6796396546024173,1.0606233577129645,0.2613330979216273,0.40518581386598645
WBGene00006028,1.8843619550641857,-0.9512370233137185,1.5396422453145722,0.2377236271199646,NA
WBGene00008630,8.834884361169376,-0.6873135777359167,1.0245072478478328,0.24104475469414796,0.382207898648389
WBGene00200822,0.7262229802109528,-0.21552018000971518,1.6466515239487804,0.7670420988186326,NA
WBGene00014732,130.4579288183981,0.8298606240297071,0.7915863108042573,0.08009275171637777,0.1671536632209456
WBGene00008629,394.34436568565036,2.325214175237833,0.8333683358958031,0.0010985146311781823,0.005086725387531661
WBGene00011929,2.3949646206389765,0.27751306811841064,1.129684646657827,0.665316855083806,0.7775854907276519
WBGene00002259,595.0658952262266,3.430121124986567,0.5474069518722081,1.2708673128979182e-10,2.378287293373455e-9
WBGene00011930,181.6431167272623,0.20432122963237734,0.3860952732444548,0.4034319348515436,0.5513631289686065
WBGene00011931,53.2012838737505,-0.7219827148281158,0.7955156538733389,0.12173722653428037,0.2302509089429825
WBGene00004997,6.698265415187392,0.39268467732959716,0.8501962111822844,0.4283702745344841,0.575365343319939
WBGene00002260,17.561052900745956,2.527451905227972,1.2002238942868935,0.005065456231813146,0.018351114989767235
WBGene00011932,4058.466061694117,1.9550295948402596,0.48849620158243706,2.6213708971961892e-5,1.9546893984884487e-4
WBGene00007362,2827.6406199294856,4.662859757270902,0.8174617054832967,1.657805480473521e-9,2.687404267445114e-8
WBGene00007361,98.78819642500572,-0.04905120217597352,0.68114366554944,0.9059822391485562,0.9452535496916401
WBGene00007360,16.417889308349842,0.1596380306282345,0.8724403038939095,0.7586608678117184,0.8476670960972486
WBGene00007364,22.38794785589295,-0.016672614273088734,0.7805411156401584,0.9718419826849534,0.9859463174792938
WBGene00007363,902.4500524835956,-0.12481655753421007,0.32568106554627924,0.5644076044975237,0.6969089382903303
WBGene00007365,4793.429399920963,-0.17343456950127425,0.5418550192298339,0.597566789753042,0.7231233573561201
WBGene00007366,228.19257575833876,0.014256993705792698,0.581952472978958,0.9682199257159998,0.9838909845596396
WBGene00001552,80.8006954625022,-0.9586837461597095,0.7882888113122846,0.0493969855595488,0.11496950574969586
WBGene00006278,4.6695039990968175,-0.5539541535979119,1.0549213667303867,0.3579207395142106,0.5072330836838562
WBGene00006277,2.3958569139660253,-0.24387398766984114,1.3175805035851336,0.7297059001139548,0.8273169281912183
WBGene00005933,0.9642347447119144,0.22910520823055658,1.5787013116904898,0.7555110135399281,NA
WBGene00044114,1.3500109538004188,-0.2153881784103915,1.729996028540572,0.7605843702383481,NA
WBGene00044115,1.6334558345081853,-0.028397802503934047,0.8251461730717,0.9544222418158598,NA
WBGene00044116,0.4730027641385776,-0.22007969280136952,1.7418502459202452,0.7542863478085402,NA
WBGene00189947,1.8880649859788512,-1.0551740470721067,1.5806444989702615,0.20141862675041047,NA
WBGene00011185,456.4656833912237,-2.6374867166069738,0.862442048952449,5.229835819737331e-4,0.00268514185373793
WBGene00201783,2.9976640702149773,-1.3400258486917382,1.6760285886694664,0.12821479260175567,0.23954779705779777
WBGene00011197,38.30394869301783,-0.9567906677174879,1.2036609872039705,0.16308684227749143,0.28667065491538163
WBGene00001062,0.9136935100919263,-0.2155954953702738,1.6854616933100228,0.7644846994748127,NA
WBGene00006018,0.4927020743544898,0.03854701632323425,1.792244625973591,0.9541893356955636,NA
WBGene00005901,2.7808601219233906,0.6195065685047474,1.387462211488442,0.4026448693355484,0.5508879426973181
WBGene00011186,3.4291204776246156,-0.12485673599723034,1.0471102908791756,0.8370472708782836,0.9009432664475944
WBGene00011187,11.950077183030439,3.0960701184133486,1.2387856590147013,0.0017063904915837454,0.007332360663243884
WBGene00011188,37.056112710532844,0.6008470096234062,0.8473423578941067,0.21915153357974132,0.35672405345915803
WBGene00011189,174.97519905232386,0.9523539877964533,0.4912745949665966,0.006509131968320326,0.022537661702054824
WBGene00011190,366.88016630460703,5.725345345276852,0.7166184565424147,9.258062614196899e-17,3.560066345897794e-15
WBGene00011191,40.03253437870606,-0.23904914874436856,0.4824809235386049,0.41377727159896693,0.5613616952691868
WBGene00011192,7.75165578058836,1.7314526488845992,1.4998739518739619,0.05139197875901314,0.1183569518676566
WBGene00011193,258.3534739728662,0.5627605862792503,0.23709989292953515,0.002407726764680672,0.009860676031232984
WBGene00011194,448.15945143127215,-0.07360240146146814,0.2313365940410869,0.6747256326869238,0.785198445086808
WBGene00011195,3289.457630489203,0.12742885503298101,0.16885007101771626,0.375496794231864,0.5248646868868672
WBGene00194678,5.356950221605393,0.3553353733743563,0.8972045416326817,0.498018300608083,0.6397740663782087
WBGene00011196,0.47089713522991733,-0.3065264159098475,1.9760646333043672,0.5767210244827394,NA
WBGene00077571,0.34345036008452273,0.26248588571315923,1.9687592768157185,0.6323719896619311,NA
WBGene00050902,0.33717437146247814,-0.04617426679320277,1.9499342085117788,0.9326133713854108,NA
WBGene00012057,0.3029030758794043,2.653695941326825e-4,1.9509159968638603,0.9996108793231189,NA
WBGene00045401,222.40251540013148,4.320798706946218,0.6706190377918353,2.217575674900173e-11,4.603053508042788e-10
WBGene00012058,49.68003113955534,4.8066056618111705,0.6303156954445988,3.3223620535525655e-15,1.0744592828834068e-13
WBGene00001310,60.639014014409966,0.09401361581090352,0.6269118085126187,0.8057702389606118,0.8804986943881862
WBGene00010259,2493.178519067853,-0.4662515760342347,0.28128067160288833,0.022840990751304253,0.062158051352913864
WBGene00010262,523.1443792839975,-2.481628759978261,1.062236683269821,0.003111650528464793,0.012200692954901853
WBGene00010260,22905.435306479874,-0.019998990670808695,0.2650733175047086,0.9160342547418432,0.9510038180033976
WBGene00000097,1389.7371587524356,0.02557138653348311,0.2694536737984425,0.8938112477752381,0.938324219551215
WBGene00001311,12.599067434252182,1.0860152238628733,0.8777809538256347,0.04681579896978555,0.11019752171295738
WBGene00010261,7.237572900177903,2.3071424553960114,1.511704305522793,0.018131124244330967,0.051461326828265735
WBGene00003474,862.7992560284479,5.057748666087516,0.9880221531183385,2.982552310678087e-8,3.9576698697856263e-7
WBGene00011622,16.316024668944927,2.657972479885339,1.2558972226103153,0.004715853254367732,0.017272215862504214
WBGene00077572,9.935409131263901,1.7460910552405293,1.1437264517321573,0.021832099201549878,0.059933679076643404
WBGene00165756,0.9453241751293754,-0.03190290901737183,1.7583162864943018,0.9629482759488893,NA
WBGene00077573,23.123579585522972,0.3632812419163711,0.7927978710989064,0.43379640058813224,0.5802779233750106
WBGene00077574,10.345445747148467,0.6328705910338743,1.2312045346821348,0.355951952857223,0.5052878314739448
WBGene00011623,11.527338104274756,0.8924484215536377,1.0863680924317143,0.1538844879572227,0.27507190281422006
WBGene00011624,212.15978031652548,0.06536598113160237,0.5383939436447573,0.8436698516581258,0.9050697248407128
WBGene00198945,1.5800805933485798,1.4418342103107344,1.826098300503211,0.11363129725039744,NA
WBGene00014834,4.8805675729658535,0.22111465702794397,0.911317342578402,0.6811668885151074,0.7902530424417882
WBGene00002093,45.354052399200356,-0.13342620521512447,0.5002009238779286,0.6635620476240232,0.7763820989743402
WBGene00011625,1702.761652246546,0.22123105305548998,0.26173491653318864,0.24441297478880641,0.38595316978372146
WBGene00050929,0.6606205216148846,-0.23926805886716362,1.7564183660078887,0.7323007079394446,NA
WBGene00010249,0.558156763782777,-0.4539851307285961,1.847169765193339,0.5098995718654109,NA
WBGene00010250,76.88324047590574,-0.4293552348372576,0.5914619584931353,0.2173604726317084,0.3547738693953472
WBGene00045355,3.7902060807948117,0.14307085061529914,0.8518207801034814,0.7786387148959202,0.8618288949586436
WBGene00077448,0.36641233493394076,-0.2632298522172762,1.9699391649963442,0.6306219657186076,NA
WBGene00044081,4.985573015795285,-1.0956711746386727,1.4453177842621532,0.16747310672439736,0.29262480132173946
WBGene00008393,1.732384924009793,-0.09335308522529158,1.7036652552480938,0.8950763084366593,NA
WBGene00044080,3.917272606530727,0.23959269211472042,1.11142291644288,NA,NA
WBGene00008394,1.8332257096180486,-0.5507946923903374,1.8667380997613265,0.4309845717843053,NA
WBGene00045405,22.720223831688358,0.4232131038410912,0.6120003138218258,0.2382485954870968,0.37922166896702053
WBGene00045406,11.194024135450151,-0.22987549882720423,0.8057531127432875,0.6316460883097039,0.7512509705394789
WBGene00008392,963.5761035459515,-4.0557552815935995,1.22251288381003,1.1736236717628797e-4,7.350324116687346e-4
WBGene00001864,393.16109724241545,-3.935176839706239,0.9739956596897162,1.0727394480179319e-5,8.746158657948206e-5
WBGene00045159,3.1248715917345438,-3.4447195973996343,1.609753376703224,0.0027395161111907246,0.010982900420544287
WBGene00008390,118.36726003871239,-1.5123847717235928,1.0290180682223677,0.02554299875712201,0.06809904072311611
WBGene00008395,588.7116249976702,-3.416447407821229,0.6774201215361558,1.5238612144403538e-7,1.7764117377733914e-6
WBGene00045200,0.8383973766830102,-0.1972698548553091,1.5106030847942107,0.7882492961473846,NA
WBGene00045199,0.49834891489199507,0.15147096421639733,1.9397429505559358,0.7886055950176938,NA
WBGene00008389,190.83732045010302,-4.239321973509471,1.0444035816969774,7.884893824864969e-6,6.568161760254022e-5
WBGene00044965,2.612930922649399,-0.7258080479820389,1.3634561240495071,0.32595423977806937,0.47402046320807784
WBGene00008388,40.024207521212524,-3.5085015369824983,1.0915529085720055,2.3246125624850649e-4,0.0013290407179896342
WBGene00044082,286.2729826683149,-3.6515515741664237,0.6436873680157846,4.133017906678372e-9,6.241562751124829e-8
WBGene00008396,50.777534170562454,-2.1478677203763943,1.385922284045963,0.01863400917720325,0.05258052638128291
WBGene00044201,41.386157972553754,-1.8669432063691715,1.5536736299488167,NA,NA
WBGene00010432,3.7167275171493763,-2.403589642708067,1.593332409428088,0.017693336506345747,0.05045105848220987
WBGene00003916,8409.059906108303,-0.7290766248000123,0.412909816684052,0.010801864254312545,0.033909185595868176
WBGene00219777,0.8756653997000525,0.17988768392089394,1.9015089899446533,0.7662318135954466,NA
WBGene00007085,16.92957684839418,-2.7233755057381193,0.9358567474502096,7.521755302046534e-4,0.0036666078685413514
WBGene00197630,7.158347409121859,-3.687642583515461,1.344955511069494,6.82941159000102e-4,0.0033760362226926063
WBGene00007082,6.961217585213223,-2.457177167003962,1.543906317012191,0.014718514074659567,0.043442253816994326
WBGene00007083,6.092668598039486,-0.9585542948794856,1.1285098187784202,0.1408331914571313,0.2573045428975179
WBGene00011364,150.81264160369503,8.19043507208492,0.8471517728907914,3.374862189842304e-24,2.4431119809883326e-22
WBGene00005104,1.8830420757557358,1.3028946167298465,1.6675481488640629,0.13614694493666749,NA
WBGene00011362,110.7742109194605,3.900227155044708,1.1733050000202445,1.298286891113243e-4,8.017532464792225e-4
WBGene00011363,11.089079813082224,-0.07135771579662438,0.7950855571486608,0.8817542217025879,0.9301309053035699
WBGene00013875,655.0441181049312,6.412011851317847,0.7991245693649993,3.980193811230052e-17,1.5813496583601897e-15
WBGene00013874,188.08983477548028,6.762410956448205,0.9946920414561975,2.626271278033453e-13,6.814236012468942e-12
WBGene00013873,257.5180787686027,2.273859044838497,0.5593926361572754,2.1265803611143735e-5,1.615343454286355e-4
WBGene00013876,164.95497711088353,-0.24501578605029473,0.41420889138929606,0.3421232476580842,0.49100261774098697
WBGene00013879,13.631074709195005,-0.646943869198287,0.8104419044071516,0.16877046461717546,0.29448694383621404
WBGene00006613,1505.5658445088204,0.10230794369434434,0.19319858662646616,0.515574750049008,0.6558804976200804
