WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00009709,40.00230097453015,4.196230409721063,1.479717208613951,8.031314083568887e-5,6.25470823476149e-4
WBGene00009708,3.4551774837937725,0.054027729374854214,1.2106594388364942,0.9285611491569082,0.9635262645572209
WBGene00009710,118.74269717971636,4.202949942452511,1.850066152151808,4.094078936231532e-4,0.002483598321525446
WBGene00008631,29.105499663433395,1.5974132535203605,1.2249161154110995,0.03034017811925637,0.07953428291292243
WBGene00008632,37.599382019471406,3.403153194828791,1.0424337314850156,1.781203305326358e-5,1.671110037601733e-4
WBGene00008633,12.935374198790807,1.836823408301849,1.1206810207457372,0.011361182164031603,0.0371393127293171
WBGene00008638,0.7924422819662367,0.27218119575537403,1.8338254992721508,0.5589719730611793,NA
WBGene00008634,368.8834791429129,4.097824675894121,1.7083008399664015,2.956985858555255e-4,0.0018807397032413362
WBGene00006280,1.8247372244773754,-0.9998669144440577,1.6335659579296664,0.15985330531632025,0.27502891731374157
WBGene00006154,7.055787547022268,1.7960229890953516,1.4540153361327082,0.02560639426959057,0.06988631175305324
WBGene00008635,3.469515859309612,-0.3794462072088081,1.2454494023228335,0.5407459519583712,0.6676018217038885
WBGene00006155,3.2063463774532517,0.34348131671576115,0.8469884100172167,0.564115574651203,0.6872995925298219
WBGene00045507,880.2512020109415,1.7588354278328289,0.4957929441340302,5.770212870951589e-5,4.697250571294548e-4
WBGene00006161,3.3983576402429216,-1.065979235665184,1.0264649065734164,0.10553151806644138,0.20302235409959427
WBGene00008636,14.98692734331134,-0.9589013882421668,0.9467238749615827,0.13161567890498516,0.23929626286954142
WBGene00008637,1.651857439552738,-1.1526027558631415,1.7488771049658975,0.11993228945869232,0.2233709438248336
WBGene00006160,0.35819862191378915,-0.09998664319214068,1.7973801470455506,0.8266202764746753,NA
WBGene00006162,2.464079678565426,0.8657933514145095,1.4766915061932775,0.20703005732101604,0.3330104913935946
WBGene00010591,3.6520866812332407,0,1.155037291333463,1,1
WBGene00010589,18.575893476562964,1.043101917202056,1.0495424568203324,0.11499470478159737,0.21637762206107855
WBGene00014799,4.009547758654116,-0.3782086176077581,1.246871426435871,0.5419732331600282,0.6685629473463979
WBGene00014798,2.553743831983756,-0.10620513323878325,1.2500792644616623,0.8599042528855037,0.9156156174084885
WBGene00010590,0.6615465241921306,0,1.7549284091283766,1,NA
WBGene00010588,2.170272786061862,0,1.2505864486701075,1,1
WBGene00005482,2.7612255798009655,-0.6473279568302114,1.2184204977550588,0.31759365021654884,0.45630567435356456
WBGene00005485,1.9014692526704036,0,1.3256661857310401,1,1
WBGene00005486,1.317718452402007,-0.14034608817896768,1.6684761296763904,0.7903535379335246,NA
WBGene00005484,3.5561985541896703,-0.5448236278207605,1.3813243423430308,0.392238447792371,0.5318936974744921
WBGene00008671,1.0777939299300234,0,1.348052034253767,1,NA
WBGene00008672,1.0097136176597612,0,1.226563433438849,1,NA
WBGene00008673,46.97209565363048,-17.91702428628661,2.888481106337639,8.175141501638843e-20,3.627675556557015e-18
WBGene00045510,3.299565274770454,0,1.1870668516361036,1,1
WBGene00045511,9.351349674433589,-0.6913926498311906,0.8314382919682457,0.2485405231443416,0.3808921412813865
WBGene00008675,0.7640465579648291,-0.25994956447214546,1.7943923093918002,0.5937892834051102,NA
WBGene00008676,3.5971109957946386,0.33917675039568956,1.008870240243047,0.5809864360832457,0.7011794633146619
WBGene00044184,0.6691315074722546,-0.10849271898678434,1.5038896930077168,0.849657505766704,NA
WBGene00008677,285.9468961772385,-3.13078848859291,1.2022848829838553,1.9901128621857182e-4,0.0013445349482910701
WBGene00008680,3.8394431746498956,-1.8042005485140493,1.739984541700004,0.03436628296876947,0.08725872870667836
WBGene00001591,327.2219876121306,2.0645607942097044,0.9934044106265354,0.0029019455244783266,0.012593211789121926
WBGene00005547,2.8354022856060683,-0.7117837503288031,1.119872726410832,0.27142918241840863,0.40651393589277623
WBGene00077611,0.2686028669058038,-0.14337794631349196,1.8029670544595227,0.7544534950779995,NA
WBGene00008678,13.722829477787842,-0.05441277230624537,0.813971021970476,0.9260235773870777,0.9619059532814469
WBGene00014322,1.8680985928508915,-0.32299885111316606,1.4712609104526782,0.5896817398488134,0.7081928849507303
WBGene00008679,8.63161970714539,0.6912719296289705,1.0688159732298026,0.2805479851685212,0.41633049513837184
WBGene00009028,62.388542675327344,-0.5166202231053274,0.9052608714039222,0.3972949708044577,0.5368086973930145
WBGene00009033,33.091104057703376,-1.2520808180168124,1.3420997409355506,0.08521720016476553,0.17283768614571138
WBGene00001770,365.0426546062404,2.0019695499479915,0.764951508877366,7.445658070255188e-4,0.004080048468556022
WBGene00009029,105.05711415541218,-1.234427794208566,0.9738893627155023,0.05930024760822742,0.13165646004724116
WBGene00009030,282.2226705609381,-1.8050439812362602,0.8447002324802416,0.003964109557640887,0.01616649764062541
WBGene00005317,34.078847072596645,-1.1942120285805757,0.8476045201715046,0.05235479368224259,0.12021898520433848
WBGene00009031,81.95396888514075,-1.1590390413314122,0.7966293997210261,0.05212949779333839,0.119855893063374
WBGene00014740,1.731231180550389,-0.35381109280533807,1.3012180403129059,0.5658263817160744,0.6885984827493719
WBGene00005322,0.8660378685596637,-0.7176501822458148,1.6541550258816902,0.2699427084895095,NA
WBGene00005323,1.2483397017085445,-0.3993146934205801,1.5518683167585172,0.5047919066929409,NA
WBGene00077613,1.1401243111729655,0.1693200789118751,1.1222866973625956,0.7809571452549458,NA
WBGene00005315,1.9501376931803074,-1.5129437823794665,1.6401934080142944,0.05806866964326562,0.1297896568862194
WBGene00001545,24.6029767153175,-1.1042994694636337,1.0482248305350141,0.09694488036988325,0.19033064341469313
WBGene00009032,123.21667208575872,-0.7547692999554265,1.1554668531167065,0.24862142069231857,0.3809881227008814
WBGene00011750,33.51019267571856,-1.0736861460312408,1.2640298920236432,0.12389224006493067,0.22880092414583525
WBGene00003717,125.11656432815755,-1.6123136905780564,1.1869216304337504,0.027131983769819172,0.07312802448996493
WBGene00011751,0.9013631766502633,-0.8615250039703921,1.6648874719941988,0.20642043049897627,NA
WBGene00011752,50.794252859677975,2.2239608588932427,0.8070426688671758,3.211232578917785e-4,0.00201900232915068
WBGene00011753,51.91247332331511,1.7163218709579078,0.9253085314969349,0.008888171650877599,0.030564172786595744
WBGene00044205,56.10628356830682,1.0771934615289753,0.7614928275214266,0.06434083884581743,0.14002843942067913
WBGene00011754,32.7580472510253,2.0957069476377495,0.8609929278885422,0.0010597571047666668,0.0054926178372300205
WBGene00006227,21.329199634208862,1.091593599415497,0.7576904871130322,0.060258132408848974,0.13328493048244291
WBGene00009226,413.4725064367235,8.558477979843698,1.0858415579224725,1.8079036965338202e-16,6.36919586062658e-15
WBGene00009227,27.000518769044128,-5.074989536805949,1.7698491101104747,7.305613616641952e-5,5.77225032576834e-4
WBGene00009229,54.978422521060025,-0.38617846428614705,0.852539524910196,0.5180279846587534,0.6480660756649724
WBGene00009228,8.51876615848163,0.8854932170142151,1.3506211156520462,0.195277161277687,0.3187524830247664
WBGene00009230,15.1885031010187,2.5004081010578587,1.4340091912951414,0.003931494099002641,0.016064898301097
WBGene00007829,8.45562035512344,2.6213804620088847,1.681992091855984,0.005543405998685583,0.021112723796308717
WBGene00007831,0.4386401075620463,-0.11020944451707221,1.4963533383492928,0.8477192659106775,NA
WBGene00044106,0.9244343558844695,0.02576950066801926,1.601231724081902,0.9622660042455768,NA
WBGene00007832,5.949953108318641,-1.0517614672879252,1.1361683240837819,0.12061958877984472,0.22437050870428482
WBGene00206534,0.5433674612695945,-0.11800631560761525,1.7994957385596544,0.7963152312240923,NA
WBGene00007833,421.8634291822041,7.635951703485376,1.0544329819026415,4.3258853164750566e-14,1.2427088727328345e-12
WBGene00007834,2.2890679270398766,0.8277826632341835,1.4206068905120122,0.22267850038656678,0.35084859137736923
WBGene00007835,72.29760514493007,1.3877659864885126,0.8308753971025656,0.02366420726597661,0.06577035004520364
WBGene00006247,0.8201881641649077,-0.20456322823055162,1.4925312083631717,0.7251990617640258,NA
WBGene00005395,1.1543897149028248,0.18790927615602399,1.476482960366571,0.7472565447414568,NA
WBGene00005747,1.383680886117915,0.5635750616272089,1.2718806903058069,0.378465229713023,NA
WBGene00010216,1.3123300117148455,0,1.5298796552961302,1,NA
WBGene00005383,2.124318556242389,0,1.4070944306570174,1,1
WBGene00005834,2.8448274761201815,0.3473089363795486,1.1115160610205983,0.5742770998634112,0.6953337123222819
WBGene00010214,143.77033308619633,0.07321246933899499,0.5426258807115334,0.8769330260180912,0.92787353207007806
WBGene00010215,88.79292252607837,4.7411755195642655,0.9586336126987691,3.017263676522695e-8,4.885718263785507e-7
WBGene00012349,2.088062458319862,-0.08140459505061837,1.0530564721652023,0.8933784158044351,0.9401285005142893
WBGene00012346,157.8242744408702,-0.46800758192953723,1.0302716874731999,0.4521207799814458,0.5887139281571476
WBGene00012348,5467.25961381883,0.22799714408033328,0.17715472930004125,0.19189194851350205,0.3146551205438791
WBGene00012347,1912.9771880261828,-0.3191147490196118,0.27989431366639167,0.23763370915294244,0.36856463434920556
WBGene00023429,28.27457988994031,-1.091704185254349,0.6515411586124772,0.04056242322780311,0.09897857714274735
WBGene00005745,6.717231274780133,-0.5078139555765282,1.0960883036124063,0.41952643436973036,0.5578350854456549
WBGene00008724,2.686481611827427,0.1260204396208948,1.1342193710926827,0.8355838138205784,0.8980179336824685
WBGene00005746,1.2671865710983357,0.2874403700622052,1.562642338424766,0.6192892247538024,NA
WBGene00008725,2.2907823264720664,0.1769227795336622,1.773059947050841,0.7139467895640426,0.8080574289438146
WBGene00005576,1.0753705000146483,0.030632200033472792,1.5150651857656006,0.9569282435123253,NA
WBGene00005577,2.3526291317249934,0.16599879153442454,1.1096091001721813,0.7851755163592229,0.8601544578835987
WBGene00004817,4.5073094677749,-0.41289614174674943,1.1115197673373665,0.5072903530129191,0.6377364437876698
WBGene00001792,51.28288003077745,0.25851679067666933,0.8751913874479228,0.6660576466228376,0.7709250390124813
WBGene00005140,7.706343722814037,0.3397106145448271,0.8336054721775397,0.5665768033611464,0.6890504292320292
WBGene00008726,461.1625121404069,2.3728546258601817,0.6421130518975169,8.209784732375301e-6,8.31584606014664e-5
WBGene00008727,81.27838006776969,0.40023254713374923,0.751959488074708,0.48381975114765724,0.6171586990786263
WBGene00008728,28.139685549715825,-0.719440056488767,0.7169712983904347,0.20008531900941387,0.3245434292471874
WBGene00045357,484.1979537933381,-1.5069747996779816,0.3957263933975094,3.685089803437365e-5,3.1850904658304886e-4
WBGene00006375,706.8688818156168,-1.1271590568929295,0.5392461453482243,0.01623884472156717,0.04909078786969197
WBGene00009148,17.06504651184062,-2.5552017568158636,0.9564857050911704,2.562383568796652e-4,0.00166275892068522
WBGene00005361,0.6098644065531517,-0.2279482664047173,1.7012865215161224,0.6652323942020761,NA
WBGene00005360,1.0764443687618268,-1.01820484737497,1.392943465349742,0.14834918507667527,NA
WBGene00014745,1.7099930592917563,0.5722156791047993,1.37100278038235,0.3719282010102092,0.5117048987577626
WBGene00006120,4.5515425020616345,-0.2443686566814908,1.2234707573230443,0.6887201693543816,0.7886347919385382
WBGene00009154,13.309142612395956,-1.2155241076888719,0.7617617408308923,0.03736222357222731,0.09299755756323819
WBGene00005795,4.747949534436266,-0.284924963350791,1.8358492829853823,0.5426980741834586,0.66914046912032
WBGene00005776,0.5411348212487289,0.04344599405645507,1.7883609959255646,0.924450717654854,NA
WBGene00009149,3.9117296058405944,-5.140081913791738,1.9864297079066693,1.4785818113655856e-4,0.0010521085724271803
WBGene00006134,1.3611510399485482,-0.9047386610144779,1.8737427867668581,0.1747588872974308,NA
WBGene00009150,2.066497936526317,-2.7172872345246164,2.350083565225458,0.010837157008487504,0.035807944640211566
WBGene00009151,14.686783930448474,-1.9300919286754277,1.978678789614373,0.03160150434697961,0.08205689425555363
WBGene00009152,16.409708262707838,-0.8225113224792349,1.2786059236101364,0.22030961350832645,0.3480891893431558
WBGene00009153,38.66112797762914,0.033805822195021686,0.7396138472274569,0.9523688147601095,0.9797081977230366
WBGene00011617,2.0050305052749424,-1.2864582589325948,1.6554148594499432,0.0921485209329488,0.18322394173096687
WBGene00005358,0.2560564578529058,-0.22219722470818123,1.8194303324642578,0.6310080671539782,NA
WBGene00006083,0.9484757305849585,-0.3745633848024564,1.5838021240568338,0.5244252202028323,NA
WBGene00005359,1.8075969367016433,-0.4628450553339423,1.3265318816981233,0.4607485682683078,0.5965589855850402
WBGene00011619,1.694373367811909,-0.4690895445717735,1.3343799893171635,0.45511798343334553,0.5911771713057956
WBGene00005707,0.7773580416558434,-0.12374756738458752,1.7433352035233685,0.8013170188115682,NA
WBGene00005782,0.9024977745484049,-0.9288433590060722,1.8230825067738587,0.17346805499156098,NA
WBGene00006017,2.238577257157652,-0.5918760634556326,1.2732155218892918,0.357494653055189,0.4970605656079348
WBGene00077615,0.4348972033304438,-0.04790575949818214,1.7937384530752194,0.9161013624876051,NA
WBGene00011620,0.8449454893640423,0,1.4484300605049756,1,NA
WBGene00077616,4.773073100054408,-0.2294035633894056,1.1115527781411219,0.7075951332289194,0.8034847334144033
WBGene00010202,18.948820720555474,-1.5397849863551811,1.307302789833379,0.04019041834838164,0.09831378647932947
WBGene00010203,1.7684417530911474,0,1.1486402815121468,1,1
WBGene00005356,0.6671306951280083,0,1.7458856528814404,1,NA
WBGene00012520,1.8070264377564034,-0.1503034621623678,1.3368455733788842,0.8013668885178371,0.8723476082743363
WBGene00012516,2.0712471481453605,-0.1721089314283596,1.1444140953802335,0.7773184523767153,0.8539452988009028
WBGene00012517,0.19808715470752553,0.12761715256458808,1.7996485331010073,0.7806849872683628,NA
WBGene00012518,68.86816975444017,5.715519876380296,1.2165574711109937,1.6022360138647623e-7,2.3157473530951826e-6
WBGene00012519,2.2218065897564796,0.9668346441748241,1.7213230376182835,0.16833712701596518,0.28594221793415525
WBGene00005353,3.2663029061179922,2.6603897450871803,2.0025917333575705,0.008795528403915748,0.030310565167228496
WBGene00009469,528.4399333348771,-0.7656403322457074,0.32456509437170583,0.013242393327447454,0.041845962914733956
WBGene00044189,1.38033702332469,0.2577684085196941,1.394753001859754,0.6675763674467741,NA
WBGene00003644,140.58649224463264,2.5861684947320946,0.6710837991499546,2.945095123700767e-6,3.3382012989077824e-5
WBGene00005654,57.673855587847974,-1.2908080391471548,1.0933951833370281,0.06006371072757208,0.13292537679692734
WBGene00009471,2.1987982420286163,-1.6038755424912823,1.5696665471385756,0.045532889587366,0.10817108386309436
WBGene00009470,1.086220029470268,-0.18368763215137665,1.518732872779577,0.7494057999065258,NA
WBGene00009472,0.565507865482017,-0.1180066336082076,1.799495827481219,0.7963146858662753,NA
WBGene00009473,2.1408286954221944,0.10111216061227507,1.304394120714806,0.8657082240908838,0.9201045060204593
WBGene00219326,4.4117192735909025,-0.3866827364464101,1.2372529934965688,0.5335940333120864,0.6613166840240596
WBGene00009474,3.687908848780237,-2.5005525342175092,2.192652367348248,0.013792130843274571,0.043129705876783435
WBGene00000782,798.2293199465241,-2.2313174420932884,1.7017599777284005,0.013486212343895921,0.04237885259067249
WBGene00202504,1.2232194439191872,-1.4346965209532652,1.7110190761729136,0.07022588389535177,NA
WBGene00012521,2.1921837786888485,-1.3953159516426916,1.217208474836435,0.05265542461185483,0.12060337653241987
WBGene00012522,1229.549203984003,-0.36086998826617694,0.3435711531774982,0.26782925426973175,0.4022356828004267
WBGene00012523,2.2687897558602654,-0.2709587701718385,1.0016394707645329,0.6576386917711158,0.7638512227432831
WBGene00012524,891.9642527662079,-0.7655398988422678,0.31527329712612,0.010998601585420268,0.036209445093216275
WBGene00005708,1.9218346611529609,1.2627573431734005,1.724307083873302,0.09779837612597005,0.19173556424922272
WBGene00006471,0.26513053837261397,-0.14728549142733105,1.8035728436457457,0.7480924887414719,NA
WBGene00006198,12.01550915628211,-1.0469729088492095,1.2849645805835948,0.1333196415239701,0.24151085239502482
WBGene00011396,9.654044102946337,0.9952400832347957,1.1098811241599047,0.13684595109270287,0.24599716910786165
WBGene00011395,0.323529470230694,0,1.7922558757333606,1,NA
WBGene00006197,1.5437606825940047,0.10062042198591507,1.7194364135048805,0.8410436168703603,NA
WBGene00050961,0.8680628143959388,0,1.569678619246383,1,NA
WBGene00005820,5.275288680761383,2.112992691682306,1.5399230368710162,0.013562310904749825,0.04254106726266541
WBGene00005475,9.202854746754127,5.494403188357601,1.7639005508304137,3.592849327074158e-5,3.1156950339068036e-4
WBGene00197060,0.7581099640831861,0.3967344456518406,1.882742594446561,0.40307077681858905,NA
WBGene00000776,37228.255210174255,5.2580438488293755,0.632157698852716,1.3411223177536154e-17,5.1040961786623e-16
WBGene00045356,33.86682670371551,2.221160627518144,0.7352343959294947,1.350526954697744e-4,9.756352673077986e-4
WBGene00011397,322.6780254353698,2.039126208256974,0.8358107212532715,0.0011553157040746786,0.0058898226165195544
WBGene00194769,308.82436314521095,4.679738898045565,1.127320747224507,9.18634647001634e-7,1.1639759536978176e-5
WBGene00169639,4.0022972826676515,1.2147158211912599,1.5191223050597524,0.10189343924651612,0.19779314677264892
WBGene00012525,80.75609316327534,6.294347283705746,0.8773695882104757,1.1741625755150546e-13,3.265111289992264e-12
WBGene00005801,0.38341861595654914,0.3122568854806692,1.848122089610369,0.5047269641864105,NA
WBGene00012526,11.906978892348187,1.0675778127835078,0.8201559924357359,0.07696370897325056,0.15995566660150606
WBGene00194799,0.6396302951619868,-0.21714086178059872,1.6366235567631648,0.6923229125773551,NA
WBGene00050904,383.62173609319234,3.332106943241018,1.4794368406510265,5.50082000951695e-4,0.0031760772049573556
WBGene00013490,12.183778649820473,-0.6489311593686145,1.20421114550048,0.3160094984890339,0.45449928284168617
WBGene00012308,26.816849854966108,1.8105239348645625,0.9769413786791483,0.0075442312410063,0.026919159411878082
WBGene00012309,0.3932791530877169,-0.15672296428768756,1.7278376942512585,0.755741118222468,NA
WBGene00005099,0.179059396253671,0.10636869851992987,1.7970506089420608,0.8161176980540452,NA
WBGene00005822,0.29490806593198565,0.2763045869502159,1.8356716990331263,0.5529629336030142,NA
WBGene00005823,0.19550635066888009,-0.164863188030237,1.806581855713361,0.7197653788053496,NA
WBGene00012310,0.751097374249735,0.4023169886422101,1.7501605485357141,0.4614481348468797,NA
WBGene00005824,0.37441020520951307,-0.11755423630822405,1.724675459545017,0.8143864579179101,NA
WBGene00086565,0.7268789844112025,-0.04790575949818223,1.7937384530752194,0.916101362487605,NA
WBGene00012311,0.5150004666220928,0,1.5314245486259441,1,NA
WBGene00012312,0.9808966516311154,-0.18174928322309988,1.5721302815280507,0.7467591610434611,NA
WBGene00219308,3.6914204185933333,0,1.2324781908900941,1,1
WBGene00012314,0.2345511208445094,0,1.7922558757333606,1,NA
WBGene00235081,0.2708930431304667,-0.04790575949818234,1.7937384530752196,0.9161013624876048,NA
WBGene00013491,1.6409472034970838,-0.08291406036282273,1.6216603966233314,0.8780178082183688,0.9286444245753994
WBGene00235339,0.43328957049865524,0,1.7922558757333606,1,NA
WBGene00008816,1.6132387763234906,-0.32914888356132255,1.4636048856550725,0.58373255173873,0.7033523657671126
WBGene00008813,0.7638470686492036,0,1.6640221358453013,1,NA
WBGene00008814,0.3764886378097248,0.07572795573766172,1.7959431784217852,0.8678521747678853,NA
WBGene00008815,0.8345019941479415,-0.40906799012501044,1.8327058824947682,0.4222545872431684,NA
WBGene00005791,2.6505095858226393,1.7712816394640787,1.7937118973166053,0.038118159930586766,0.09446201800288946
WBGene00023505,0.7922964438039832,-0.32368626551011653,1.5029969340540157,0.5861563461062956,NA
WBGene00005789,0.21343997061413916,-0.11800631566570571,1.7994957385721726,0.7963152311255708,NA
WBGene00008818,0.779692062110006,-0.07230549624861858,1.6728890315327771,0.8895464180357131,NA
WBGene00013492,74.72820981244757,-0.36264845579337196,0.9455255262360169,0.5524909564877392,0.6774900863422089
WBGene00013493,10.307806919285344,0.03133639146414969,0.9712774044092553,0.958708994134368,0.9844334048629967
WBGene00013494,1.2966987326220416,-0.17239724056263112,1.2631120502764612,0.7752647573508551,NA
WBGene00005354,1.9395768142181655,0.8756371063212699,1.5200474300200901,0.20338954666695805,0.32857415842649706
WBGene00013495,2.2215038818588293,1.7763146918820298,1.6113723504462427,0.032439880204600265,0.08368165016043823
WBGene00003702,310.14735602692036,3.4838367617571584,1.3607404155214682,2.0262152593913295e-4,0.0013658288768540908
WBGene00077622,1.0449356510241317,0.0947871682666492,1.525622343485654,0.867249506085992,NA
WBGene00012027,55.21892416837487,2.4674181930096815,1.7043947662914987,0.008122987401089639,0.028453648847350604
WBGene00012028,40.12935200187182,1.4586116848223767,1.2384431306208965,0.04557641560953464,0.10826215534765996
WBGene00012026,12.871519669723856,4.194087572207991,2.0408327635704957,7.10399908405513e-4,0.003920640510639159
WBGene00194715,1.2404915809243038,-0.5354699078600331,1.7709963005013873,0.35373210349314405,NA
WBGene00012025,13.794313018579777,-1.5909018565788486,0.8706692841583757,0.011889107600906057,0.03849787665392516
WBGene00012023,20.748858554543137,-0.8349172927767949,0.8005540406512015,0.15907339109334206,0.27420734313932904
WBGene00012024,9.939578235444028,-1.662030892828901,0.5971739487521972,9.367100112710496e-4,0.004964764994833886
WBGene00012022,8.05985563285547,-0.5031025235738797,0.7476830669044782,0.3783513893456827,0.5181153365852632
WBGene00012021,637.9504179020443,-1.1191934789073883,0.7968611189418889,0.060529683838371505,0.1337295642090123
WBGene00012020,245.91802045731075,-1.5018339757049601,0.40454151172437874,5.429267582188612e-5,4.468540043177809e-4
WBGene00012019,1947.4841482849072,-0.3497006268015741,0.4818416070311891,0.41897694505836175,0.5573336544369334
WBGene00012315,1193.3417353554848,-1.4211346701734404,0.62244548084245,0.006011179972977857,0.02254841178352989
WBGene00004248,1617.0379415061125,-0.037963875578307216,0.204364914582082,0.8499127760186345,0.9080830356887624
WBGene00012316,2011.7986622472756,-0.20250101559280648,0.4517804026113757,0.6224916118259449,0.7359798784717634
WBGene00013606,5331.770652580772,-0.5744951065103898,0.19296288879127385,0.0024641073864382114,0.011028202500333761
WBGene00011850,2013.0453562515593,3.4851269256754174,0.49785499986102966,3.28780076696861e-14,9.550191197200185e-13
WBGene00011854,98.0687943320079,-2.66674640467125,1.454545106959122,0.002695658554858835,0.0118483993298495
WBGene00005426,0.9491109807070152,0.5419300215413606,1.6745513163061547,0.3706057521786143,NA
WBGene00005424,1.007853504110009,-0.08546564805841772,1.609512339974719,0.8752289917662868,NA
WBGene00005425,1.2047278909407741,-1.1657919201362332,1.6939812318235363,0.11696032953835862,NA
WBGene00004026,8.869746703003495,1.2194548766599902,1.274787586750451,0.08776092146385292,0.17641848463133655
WBGene00006585,2823.389151177197,-0.6780789250598138,0.68839998255522306,0.21706803430485577,0.3443498630224265
WBGene00011853,30.581450334511285,7.969424143107622,1.3643397722140373,3.2138941047935124e-10,6.577917119683366e-9
WBGene00011851,10.619292084185481,5.341052930032061,1.7740721307858853,4.8407222033277444e-5,4.0334839102118834e-4
WBGene00044331,28.374397616874262,6.9094797284690745,1.3636973014773275,3.055002284485993e-8,4.937927905301835e-7
WBGene00014842,14.20023032680933,3.5304253120016424,1.7866348577068818,0.0011121008501279582,0.005711395057933685
WBGene00044332,61.83850450434151,6.566240540189476,1.2439994427305323,1.1853342899092496e-8,2.0180679143140662e-7
WBGene00011852,79.45698579821831,8.087519083375328,1.2063557537032472,1.3934313962812032e-12,3.548401123423782e-11
WBGene00013609,87.6023639500336,6.267979003076705,1.086569333363271,9.170518857895128e-10,1.78581084313969e-8
WBGene00013608,27.498283405832133,5.956235532319889,1.523953329605407,3.289933183515903e-6,3.683029869855484e-5
WBGene00013607,22.30237975867437,4.511589846452616,1.711953903834841,1.4466288715269993e-4,0.0010328959857777164
WBGene00009854,33.48352518630332,2.831269100475663,1.4556281381973182,0.0017576349263238279,0.008331189550774944
WBGene00009855,14.795699738018493,3.700378559958102,1.7001865601045012,6.054675186362141e-4,0.0034279479528050018
WBGene00009860,11.008229042454497,5.358121967843664,1.6138249298852252,2.021427947463077e-5,1.8712339668126914e-4
WBGene00009856,27.207864441598588,6.532786503979753,1.3325951788078931,6.999305895500226e-8,1.0647521791141701e-6
WBGene00009857,61.527139363142425,5.92058106367739,1.1055470872430502,7.929205000880054e-9,1.3815497034114822e-7
WBGene00009859,27.173993294472464,3.370739802636797,1.1744164851493473,7.432180445842931e-5,5.855895556422372e-4
WBGene00009858,0.5376343957942445,-0.047905759498182106,1.7937384530752194,0.9161013624876051,NA
WBGene00005770,5.788845409286051,-4.46616138825608,1.9968125800814513,4.174498647700521e-4,0.002522113087961821
WBGene00044195,2.7077898283073334,-0.2246872987223955,1.1613218472958535,0.7129055976837841,0.8072732731726031
WBGene00008617,13.980807310751164,-0.79044715445713,1.2593673629729443,0.23527834097263947,0.3657001847760746
WBGene00044278,6.241220289435241,0.736287559649629,1.2774203847450851,0.2650834629268767,0.3993196607297176
WBGene00044181,11.796913557391083,1.7974537396670687,1.4574234439731417,0.025640449709714977,0.0699303281215922
WBGene00044182,19.945048362917962,0.11474727956989916,0.885051875989192,0.8479672593785508,0.9065930672021131
WBGene00044183,5.961666482661127,0,1.1089706763770486,1,1
WBGene00008615,24.382229945168564,0,1.1249518120115096,1,1
WBGene00008616,79.40764382585458,-0.4819506258659313,1.1456348114971329,0.4435714083481172,0.5808253161539547
WBGene00077492,0.26703925993038713,0,1.7922558757333606,1,NA
WBGene00005650,0.4180171356041956,-0.244868366059072,1.6612050381125325,0.6530966927358623,NA
WBGene00008618,1.6797818073831001,0,1.30136157108988,1,1
WBGene00005145,0.48107731419876626,-0.21978214114440797,1.7984237937497305,0.6440602866772722,NA
WBGene00008619,2.8008093043540354,-0.5258079045997732,1.233806318642989,0.4077683382603591,0.5470485309891965
WBGene00077493,2.662088681009017,-0.1750807377114481,1.2548072416167202,0.7720832024048503,0.8501202508183353
WBGene00003706,206.28843671689665,0.7943173407717035,0.517304998505138,0.0814648396020268,0.16707400410188303
WBGene00008620,1.2860964746864776,-0.7943023423621863,1.3692571609037851,0.23737580814158252,NA
WBGene00013610,182.88673874563415,-1.412547649893193,0.6799916651026878,0.009908163294135821,0.033367455782738045
WBGene00013611,82.02300929096509,-1.284350490726774,0.736986400109028,0.025242267489727223,0.06911549570247486
WBGene00013612,125.33382272831331,-1.558683905788511,0.8325106869278364,0.0115304564944924,0.037551405473006484
WBGene00013613,8.88363720936879,-1.1235038150469714,1.0845612005088883,0.09541041186845946,0.18800827191313213
WBGene00044220,5.500616853896815,-1.2199706464636482,1.1044216758543657,0.07457899249105074,0.15613526073010986
WBGene00044213,55.225278966152395,-0.9459531629029128,0.971691194483367,0.13991884650364494,0.24969174832549146
WBGene00014954,63.46414332713355,-0.29262644825547673,0.7522143670138586,0.6082526862116053,0.7234512702383371
WBGene00014955,122.94624874074303,-0.7060475923003374,0.7502547727234344,0.21869980248798845,0.3463854101374155
WBGene00013614,5.147610927573476,0,1.1317137698272486,1,1
WBGene00206509,2.667970011318302,0,1.147368505070137,1,1
WBGene00013615,3.341467164717363,-0.44008149121977974,1.2020908402295687,0.48226826475749146,0.6159330636731317
WBGene00013616,1.1962986087271783,0,1.3018415346664034,1,NA
WBGene00013617,0.38102449210666367,-0.0894262313432344,1.796367001561985,0.8445504638292809,NA
WBGene00014956,8.953789070674151,-1.8431971102868114,1.6755751785302992,0.02995231704686175,0.07869580771540971
WBGene00013619,0.9321886989486318,-0.15480701602589123,1.3210137772668202,0.7960647667611818,NA
WBGene00013620,4.2155489593045505,-0.3542022201593446,1.0956971863340295,0.5668169981394893,0.6892621604103079
WBGene00013622,10.251095146233615,-0.3892253473302093,0.8317496026021712,0.5117042700937768,0.641892353649782
